POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2000010221;0,0;1;;;;;;;10,0;1;8,6;1;9,8;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,3;1;1022,0;1;1026,1;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,6;1;;;;;;;11,2;1;27,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010222;0,0;1;;;;;;;10,1;1;8,7;1;9,9;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,4;1;1021,6;1;1025,7;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,6;1;;;;;;;11,3;1;27,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010223;0,0;1;;;;;;;10,1;1;8,4;1;10,0;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,3;1;1021,5;1;1025,6;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,4;1;;;;;;;11,0;1;27,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010300;0,0;1;;;;;;;10,1;1;8,5;1;10,0;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,3;1;1021,4;1;1025,5;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010301;0,0;1;;;;;;;9,9;1;8,3;1;9,7;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,2;1;1020,9;1;1025,0;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,4;1;;;;;;;11,0;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010302;0,0;1;;;;;;;10,2;1;8,5;1;9,9;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,4;1;1020,7;1;1024,7;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010303;0,0;1;;;;;;;10,1;1;8,9;1;10,0;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,5;1;1020,5;1;1024,5;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,7;1;;;;;;;11,4;1;27,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010304;0,0;1;;;;;;;9,9;1;8,5;1;9,7;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,2;1;1020,2;1;1024,2;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010305;0,0;1;;;;;;;10,0;1;7,8;1;9,8;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,0;1;1019,8;1;1023,8;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,1;1;;;;;;;10,6;1;26,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010306;0,0;1;;;;;;;10,0;1;7,4;1;9,9;1;;;10,2;1;;;;;;;;;;;;;;;;;;;8,8;1;1019,8;1;1023,8;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;7,9;1;;;;;;;10,3;1;26,2;1;;;;;;;;;;;;;;;;;6;1;6;1;5;1;0;1;0;1;6;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;0;1;15000;1;;;;;;;1;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010307;0,0;1;;;;;;;10,0;1;7,6;1;9,9;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,8;1;1019,8;1;1023,8;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;8,0;1;;;;;;;10,4;1;26,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010308;0,0;1;;;;;;;9,5;1;6,4;1;9,5;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,1;1;1019,9;1;1024,0;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,4;1;;;;;;;9,6;1;24,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010309;0,0;1;;;;;;;9,3;1;6,2;1;9,2;1;;;9,6;1;;;;;;;;;;;;;;;;;;;7,9;1;1019,8;1;1023,9;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,3;1;;;;;;;9,5;1;24,2;1;;;;;;;;;;;;;;;;;8;1;5;1;5;1;6;1;;;5;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010310;0,0;1;;;;;;;9,4;1;6,5;1;9,2;1;;;9,5;1;;;;;;;;;;;;;;;;;;;8,1;1;1020,0;1;1024,1;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;7,4;1;;;;;;;9,7;1;24,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010311;0,0;1;;;;;;;9,7;1;6,4;1;9,3;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,2;1;1019,3;1;1023,4;1;;;;;7,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;7,4;1;;;;;;;9,6;1;24,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010312;0,0;1;;;;;;;10,3;1;6,6;1;9,7;1;;;10,4;1;;;;;;;;;;;;;;;;;;;8,6;1;1019,0;1;1023,0;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;7,5;1;;;;;;;9,8;1;25,6;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;6;1;;;8;9;3;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010313;0,0;1;;;;;;;10,5;1;6,5;1;10,4;1;;;10,7;1;;;;;;;;;;;;;;;;;;;8,6;1;1018,4;1;1022,4;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;7,4;1;;;;;;;9,7;1;25,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010314;0,0;1;;;;;;;10,7;1;6,6;1;10,5;1;;;10,8;1;;;;;;;;;;;;;;;;;;;8,8;1;1017,9;1;1021,9;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;7,5;1;;;;;;;9,8;1;26,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010315;0,0;1;;;;;;;10,4;1;6,2;1;10,4;1;;;10,7;1;;;;;;;;;;;;;;;;;;;8,5;1;1017,1;1;1021,1;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;7,3;1;;;;;;;9,5;1;25,2;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;2;1;;;8;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010316;0,0;1;;;;;;;10,4;1;6,4;1;10,2;1;;;10,5;1;;;;;;;;;;;;;;;;;;;8,5;1;1016,9;1;1020,9;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;7,3;1;;;;;;;9,6;1;25,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010317;0,0;1;;;;;;;10,3;1;6,1;1;10,2;1;;;10,4;1;;;;;;;;;;;;;;;;;;;8,3;1;1016,3;1;1020,3;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;7,2;1;;;;;;;9,4;1;25,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010318;0,0;1;;;;;;;10,1;1;5,9;1;10,1;1;;;10,3;1;;;;;;;;;;;;;;;;;;;8,2;1;1015,8;1;1019,8;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;7,1;1;;;;;;;9,3;1;24,6;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;2;1;;;8;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010319;0,0;1;;;;;;;10,1;1;5,7;1;10,0;1;;;10,3;1;;;;;;;;;;;;;;;;;;;8,1;1;1015,5;1;1019,5;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;7,0;1;;;;;;;9,2;1;24,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010320;0,0;1;;;;;;;9,4;1;6,1;1;9,4;1;;;10,1;1;;;;;;;;;;;;;;;;;;;7,9;1;1014,9;1;1018,9;1;;;;;8,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;7,2;1;;;;;;;9,4;1;24,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010321;1,2;1;;;;;;;8,8;1;6,8;1;8,6;1;;;9,5;1;;;;;;;;;;;;;;;;;;;7,9;1;1014,8;1;1018,8;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;7,6;1;;;;;;;9,9;1;24,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010322;0,0;1;;;;;;;9,2;1;6,6;1;8,7;1;;;9,2;1;;;;;;;;;;;;;;;;;;;8,0;1;1014,3;1;1018,3;1;;;;;8,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;7,5;1;;;;;;;9,8;1;24,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010323;0,6;1;;;;;;;8,8;1;7,3;1;8,8;1;;;9,3;1;;;;;;;;;;;;;;;;;;;8,1;1;1014,0;1;1018,0;1;;;;;8,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;7,8;1;;;;;;;10,2;1;24,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010400;0,0;1;;;;;;;9,7;1;7,1;1;8,8;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,5;1;1013,8;1;1017,8;1;;;;;8,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;7,7;1;;;;;;;10,1;1;25,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010401;0,0;1;;;;;;;9,7;1;7,5;1;9,6;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,7;1;1013,6;1;1017,6;1;;;;;7,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,0;1;;;;;;;10,4;1;25,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010402;0,0;1;;;;;;;9,6;1;8,0;1;9,3;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,9;1;1013,4;1;1017,4;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010403;0,2;1;;;;;;;9,6;1;8,2;1;9,4;1;;;9,6;1;;;;;;;;;;;;;;;;;;;8,9;1;1013,0;1;1017,0;1;;;;;7,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,4;1;;;;;;;10,9;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010404;0,8;1;;;;;;;9,6;1;8,2;1;9,5;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,9;1;1012,6;1;1016,6;1;;;;;8,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,4;1;;;;;;;10,9;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010405;1,4;1;;;;;;;9,7;1;8,5;1;9,6;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,1;1;1012,2;1;1016,2;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010406;1,4;1;;;;;;;9,8;1;8,6;1;9,7;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,2;1;1011,6;1;1015,6;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,6;1;;;;;;;11,2;1;27,3;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;5;1;;;8;9;5;9;2500;9;;;;;;;;;;;;;;;;;;;60;1;10000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010407;1,4;1;;;;;;;9,7;1;8,5;1;9,6;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,1;1;1011,1;1;1015,1;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010408;0,8;1;;;;;;;9,8;1;8,4;1;9,5;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,1;1;1010,6;1;1014,6;1;;;;;8,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,4;1;;;;;;;11,0;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010409;0,2;1;;;;;;;9,8;1;8,2;1;9,6;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,0;1;1010,3;1;1014,3;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,3;1;;;;;;;10,9;1;26,9;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;2;1;;;8;9;5;9;2500;9;;;;;;;;;;;;;;;;;;;21;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000010410;0,0;1;;;;;;;10,0;1;8,8;1;9,7;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,4;1;1010,3;1;1014,3;1;;;;;7,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,6;1;;;;;;;11,3;1;27,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010411;0,2;1;;;;;;;10,4;1;8,8;1;9,9;1;;;10,5;1;;;;;;;;;;;;;;;;;;;9,7;1;1010,3;1;1014,3;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,7;1;;;;;;;11,4;1;28,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010412;0,2;1;;;;;;;9,9;1;8,2;1;9,8;1;;;11,2;1;;;;;;;;;;;;;;;;;;;9,1;1;1010,8;1;1014,8;1;;;;;10,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,3;1;;;;;;;10,9;1;26,9;1;;;;;;;;;;;;;;;;;7;1;7;1;7;1;;;;;7;9;7;9;600;9;;;;;;;;;;;;;;;;;;;25;1;15000;1;;;8;1;6;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000010413;0,0;1;;;;;;;10,0;1;7,2;1;9,3;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,7;1;1010,8;1;1014,8;1;;;;;7,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;7,8;1;;;;;;;10,2;1;26,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010414;0,0;1;;;;;;;10,7;1;6,6;1;9,8;1;;;10,7;1;;;;;;;;;;;;;;;;;;;8,8;1;1010,8;1;1014,8;1;;;;;6,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;7,5;1;;;;;;;9,8;1;26,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010415;0,0;1;;;;;;;10,6;1;5,4;1;10,3;1;;;10,8;1;;;;;;;;;;;;;;;;;;;8,2;1;1010,9;1;1014,9;1;;;;;9,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;6,9;1;;;;;;;9,0;1;24,6;1;;;;;;;;;;;;;;;;;6;1;6;1;5;1;0;1;0;1;6;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000010416;0,0;1;;;;;;;10,0;1;4,6;1;10,0;1;;;10,7;1;;;;;;;;;;;;;;;;;;;;;;;1015,0;1;;;;;8,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,5;1;;;;;;;8,5;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010417;0,0;1;;;;;;;10,0;1;5,0;1;9,8;1;;;10,0;1;;;;;;;;;;;;;;;;;;;7,7;1;1011,4;1;1015,4;1;;;;;7,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;6,7;1;;;;;;;8,7;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010418;0,0;1;;;;;;;9,9;1;5,3;1;9,8;1;;;10,3;1;;;;;;;;;;;;;;;;;;;;;;;1016,1;1;;;;;8,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;6,8;1;;;;;;;8,9;1;23,8;1;;;;;;;;;;;;;;;;;6;1;6;1;5;1;0;1;0;1;6;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000010419;0,0;1;;;;;;;9,8;1;5,4;1;9,7;1;;;10,1;1;;;;;;;;;;;;;;;;;;;;;;;1017,0;1;;;;;9,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;6,9;1;;;;;;;9,0;1;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010420;0,4;1;;;;;;;7,8;1;4,4;1;7,8;1;;;9,8;1;;;;;;;;;;;;;;;;;;;;;;;1018,5;1;;;;;7,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;6,5;1;;;;;;;8,4;1;20,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000010421;0,0;1;;;;;;;8,2;1;4,2;1;7,8;1;;;8,7;1;;;;;;;;;;;;;;;;;;;;;;;1019,2;1;;;;;5,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;6,4;1;;;;;;;8,3;1;21,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
