POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2006110516;0,0;9;;;;;;;12,3;1;8,0;9;12,3;1;;;12,9;1;;;;;;;;;;;;;;;;;;;10,2;9;1026,6;9;1031,3;1;;;;;4,0;1;280;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;75;9;;;;;;;;;8,1;9;;;;;;;10,7;9;29,2;9;;;;;;;;;;;;;;;;;5;9;;;8;9;6;9;1;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110517;0,0;9;;;;;;;11,7;1;8,1;9;11,3;1;;;12,4;1;;;;;;;;;;;;;;;;;;;9,9;9;1026,8;9;1031,5;1;;;;;4,0;1;270;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;8,2;9;;;;;;;10,8;9;28,8;9;;;;;;;;;;;;;;;;;5;9;;;8;9;6;9;1;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110518;0,0;9;;;;;;;10,0;1;8,1;9;9,9;1;;;11,7;1;;;;;;;;;;;;;;;;;;;9,1;9;1027,4;9;1032,1;1;;;;;2,0;1;180;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;8,3;9;;;;;;;10,8;9;26,9;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006110519;0,0;9;;;;;;;8,9;1;7,6;9;8,9;1;;;10,1;1;;;;;;;;;;;;;;;;;;;8,3;9;1027,2;9;1031,9;1;;;;;3,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;8,0;9;;;;;;;10,4;9;25,2;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110520;0,0;9;;;;;;;8,3;1;7,6;9;8,3;1;;;9,0;1;;;;;;;;;;;;;;;;;;;7,9;9;1026,8;9;1031,5;1;;;;;4,0;1;180;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;8,0;9;;;;;;;10,4;9;24,6;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110521;0,0;9;;;;;;;8,0;1;7,3;9;7,9;1;;;8,4;1;;;;;;;;;;;;;;;;;;;7,7;9;1027,0;9;1031,7;1;;;;;3,0;1;180;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;7,9;9;;;;;;;10,2;9;23,9;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110522;0,0;9;;;;;;;6,4;1;5,8;9;6,3;1;;;8,0;1;;;;;;;;;;;;;;;;;;;6,1;9;1026,8;9;1031,6;1;;;;;3,0;1;180;1;4,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;7,1;9;;;;;;;9,2;9;20,8;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110523;0,0;9;;;;;;;5,3;1;4,8;9;5,3;1;;;6,4;1;;;;;;;;;;;;;;;;;;;5,1;9;1027,1;9;1031,9;1;;;;;3,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,7;9;;;;;;;8,6;9;18,8;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110600;0,0;9;;;;;;;5,7;1;5,5;9;5,1;1;;;6,0;1;;;;;;;;;;;;;;;;;;;5,6;9;1026,5;9;1031,3;1;;;;;4,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,0;9;;;;;;;9,0;9;19,7;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110601;0,0;9;;;;;;;5,2;1;5,0;9;5,2;1;;;5,9;1;;;;;;;;;;;;;;;;;;;5,1;9;1026,2;9;1031,0;1;;;;;3,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,8;9;;;;;;;8,7;9;18,7;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110602;0,0;9;;;;;;;4,0;1;3,8;9;4,0;1;;;5,1;1;;;;;;;;;;;;;;;;;;;3,9;9;1026,0;9;1030,8;1;;;;;4,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,3;9;;;;;;;8,0;9;16,4;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110603;0,0;9;;;;;;;3,8;1;3,6;9;3,8;1;;;4,0;1;;;;;;;;;;;;;;;;;;;3,7;9;1025,8;9;1030,6;1;;;;;5,0;1;170;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,2;9;;;;;;;7,9;9;16,1;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110604;0,2;9;;;;;;;3,6;1;3,4;9;3,5;1;;;4,0;1;;;;;;;;;;;;;;;;;;;3,5;9;1025,6;9;1030,4;1;;;;;5,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,1;9;;;;;;;7,8;9;15,8;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110605;0,0;9;;;;;;;4,3;1;4,1;9;3,6;1;;;4,4;1;;;;;;;;;;;;;;;;;;;4,2;9;1025,3;9;1030,1;1;;;;;5,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,1;9;;;;;;;;;;;;;;;;;3;9;;;0;9;5;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;16000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110606;0,0;9;;;;;;;4,7;1;4,6;9;4,4;1;;;4,9;1;;;;;;;;;;;;;;;;;;;4,7;9;1025,1;9;1029,9;1;;;;;5,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,6;9;;;;;;;8,5;9;17,9;9;;;;;;;;;;;;;;;;;8;9;6;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;3000;9;;;;;;;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;
76217001;2006110607;0,0;9;;;;;;;5,3;1;5,1;9;4,8;1;;;5,4;1;;;;;;;;;;;;;;;;;;;5,2;9;1025,3;9;1030,1;1;;;;;4,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,0;9;;;;;;;;;;;;;;;;;8;9;6;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;3000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110608;0,0;9;;;;;;;5,7;1;5,5;9;5,4;1;;;5,8;1;;;;;;;;;;;;;;;;;;;5,6;9;1025,4;9;1030,2;1;;;;;4,0;1;170;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,0;9;;;;;;;9,0;9;19,7;9;;;;;;;;;;;;;;;;;8;9;6;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;3000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110609;0,0;9;;;;;;;6,5;1;5,9;9;5,8;1;;;6,6;1;;;;;;;;;;;;;;;;;;;6,2;9;1025,4;9;1030,1;1;;;;;4,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;7,2;9;;;;;;;9,3;9;21,0;9;;;;;;;;;;;;;;;;;8;9;6;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110610;0,0;9;;;;;;;7,8;1;6,8;9;6,6;1;;;7,9;1;;;;;;;;;;;;;;;;;;;7,4;9;1025,5;9;1030,2;1;;;;;4,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;7,6;9;;;;;;;9,9;9;23,4;9;;;;;;;;;;;;;;;;;8;9;6;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110611;0,0;9;;;;;;;9,0;1;7,7;9;7,9;1;;;9,0;1;;;;;;;;;;;;;;;;;;;8,4;9;1025,3;9;1030,0;1;;;;;4,0;1;170;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;8,1;9;;;;;;;10,5;9;25,5;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110612;0,0;9;;;;;;;10,3;1;8,8;9;9,0;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,5;9;1024,9;9;1029,6;1;;;;;3,0;1;170;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;8,6;9;;;;;;;11,3;9;28,0;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006110613;0,0;9;;;;;;;11,4;1;8,4;9;10,3;1;;;12,1;1;;;;;;;;;;;;;;;;;;;9,9;9;1024,7;9;1029,4;1;;;;;3,0;1;190;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;8,4;9;;;;;;;11,0;9;28,8;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110614;0,0;9;;;;;;;11,7;1;8,8;9;11,3;1;;;11,8;1;;;;;;;;;;;;;;;;;;;10,2;9;1024,1;9;1028,8;1;;;;;3,0;1;180;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;8,6;9;;;;;;;11,3;9;29,4;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110615;0,0;9;;;;;;;11,1;1;7,8;9;11,1;1;;;11,7;1;;;;;;;;;;;;;;;;;;;9,5;9;1023,6;9;1028,3;1;;;;;3,0;1;180;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;80;9;;;;;;;;;8,1;9;;;;;;;10,6;9;27,7;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006110616;0,0;9;;;;;;;9,3;1;6,8;9;9,3;1;;;11,1;1;;;;;;;;;;;;;;;;;;;8,1;9;1023,3;9;1028,0;1;;;;;3,0;1;180;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;7,6;9;;;;;;;9,9;9;24,9;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110617;0,0;9;;;;;;;7,7;1;6,5;9;7,7;1;;;9,3;1;;;;;;;;;;;;;;;;;;;7,2;9;1023,2;9;1027,9;1;;;;;3,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;7,5;9;;;;;;;9,7;9;22,8;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110618;0,0;9;;;;;;;7,3;1;6,2;9;7,3;1;;;7,7;1;;;;;;;;;;;;;;;;;;;6,8;9;1022,7;9;1027,4;1;;;;;4,0;1;160;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;7,3;9;;;;;;;9,5;9;22,2;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006110619;0,0;9;;;;;;;7,3;1;6,2;9;7,2;1;;;7,4;1;;;;;;;;;;;;;;;;;;;6,8;9;1022,5;9;1027,2;1;;;;;4,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;7,3;9;;;;;;;9,5;9;22,2;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110620;0,0;9;;;;;;;7,0;1;6,1;9;7,0;1;;;7,3;1;;;;;;;;;;;;;;;;;;;6,6;9;1022,3;9;1027,0;1;;;;;4,0;1;170;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;7,3;9;;;;;;;9,4;9;21,7;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110621;0,0;9;;;;;;;6,2;1;5,5;9;6,2;1;;;7,0;1;;;;;;;;;;;;;;;;;;;5,9;9;1021,8;9;1026,5;1;;;;;4,0;1;170;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;7,0;9;;;;;;;9,0;9;20,3;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110622;0,0;9;;;;;;;5,7;1;5,1;9;5,7;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,5;9;1021,6;9;1026,3;1;;;;;4,0;1;170;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,4;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110623;0,0;9;;;;;;;5,5;1;5,0;9;5,4;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,3;9;1021,1;9;1025,8;1;;;;;4,0;1;160;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,8;9;;;;;;;8,7;9;19,0;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110700;0,0;9;;;;;;;5,4;1;5,0;9;5,3;1;;;5,5;1;;;;;;;;;;;;;;;;;;;5,2;9;1020,7;9;1025,4;1;;;;;6,0;1;170;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,8;9;;;;;;;8,7;9;19,0;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110701;0,0;9;;;;;;;5,1;1;4,6;9;5,1;1;;;5,4;1;;;;;;;;;;;;;;;;;;;4,9;9;1020,1;9;1024,9;1;;;;;6,0;1;170;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,6;9;;;;;;;8,5;9;18,4;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110702;0,0;9;;;;;;;5,1;1;4,6;9;5,0;1;;;5,1;1;;;;;;;;;;;;;;;;;;;4,9;9;1020,3;9;1025,1;1;;;;;2,0;1;160;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,6;9;;;;;;;8,5;9;18,4;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110703;0,0;9;;;;;;;4,9;1;4,5;9;4,8;1;;;5,1;1;;;;;;;;;;;;;;;;;;;4,7;9;1019,7;9;1024,5;1;;;;;3,0;1;160;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,5;9;;;;;;;8,4;9;18,0;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110704;0,0;9;;;;;;;4,5;1;4,1;9;4,4;1;;;4,9;1;;;;;;;;;;;;;;;;;;;4,3;9;1019,2;9;1024,0;1;;;;;3,0;1;150;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,2;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110705;0,0;9;;;;;;;4,1;1;3,6;9;4,1;1;;;4,5;1;;;;;;;;;;;;;;;;;;;3,9;9;1018,8;9;1023,6;1;;;;;3,0;1;150;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,2;9;;;;;;;7,9;9;16,5;9;;;;;;;;;;;;;;;;;6;9;6;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110706;0,0;9;;;;;;;4,0;1;3,6;9;4,0;1;;;4,2;1;;;;;;;;;;;;;;;;;;;3,8;9;1018,0;9;1022,8;1;;;;;3,0;1;150;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,2;9;;;;;;;7,9;9;16,3;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006110707;0,0;9;;;;;;;3,8;1;3,6;9;3,7;1;;;4,0;1;;;;;;;;;;;;;;;;;;;3,7;9;1017,6;9;1022,4;1;;;;;3,0;1;160;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,2;9;;;;;;;7,9;9;16,0;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110708;0,0;9;;;;;;;3,4;1;3,0;9;3,4;1;;;3,8;1;;;;;;;;;;;;;;;;;;;3,3;9;1017,9;9;1022,7;1;;;;;3,0;1;180;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;6,0;9;;;;;;;7,6;9;15,3;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110709;0,0;9;;;;;;;3,8;1;3,4;9;3,3;1;;;4,0;1;;;;;;;;;;;;;;;;;;;3,6;9;1017,8;9;1022,6;1;;;;;4,0;1;180;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,1;9;;;;;;;7,8;9;15,9;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006110710;0,0;9;;;;;;;4,7;1;3,6;9;3,8;1;;;5,1;1;;;;;;;;;;;;;;;;;;;4,2;9;1017,6;9;1022,3;1;;;;;4,0;1;180;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;6,2;9;;;;;;;7,9;9;16,9;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110711;0,0;9;;;;;;;6,7;1;4,8;9;4,7;1;;;6,7;1;;;;;;;;;;;;;;;;;;;5,9;9;1017,2;9;1021,9;1;;;;;4,0;1;160;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;6,7;9;;;;;;;8,6;9;20,2;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110712;0,0;9;;;;;;;9,1;1;5,5;9;6,7;1;;;9,2;1;;;;;;;;;;;;;;;;;;;7,4;9;1016,2;9;1020,9;1;;;;;2,0;1;160;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;6,9;9;;;;;;;9,0;9;23,2;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006110713;0,0;9;;;;;;;10,8;1;6,1;9;9,0;1;;;11,1;1;;;;;;;;;;;;;;;;;;;8,6;9;1015,4;9;1020,0;1;;;;;3,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;73;9;;;;;;;;;7,2;9;;;;;;;9,4;9;25,6;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4500;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
