POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2015042210;0,0;1;0;9;;;;;13,4;1;5,8;9;11,1;1;901;9;13,4;1;1000;9;0;9;;;;;;;;;;;;;;;9,8;9;1023,5;9;1028,4;1;;;1028,4;9;6,4;1;60;1;10,6;1;50;1;903;9;6,4;1;60;1;959;9;;;;;;;;;;;9,5;1;;;1000;9;60;1;58;9;953;9;70;9;901;9;7,0;9;0;9;0;9;;;9,2;9;27,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042211;0,0;1;0;9;;;;;13,0;1;7,3;9;12,8;1;1017;9;13,5;1;1006;9;0;9;;;;;;;;;;;;;;;10,2;9;1023,2;9;1028,1;1;;;1028,1;9;4,7;1;40;1;11,2;1;60;1;1001;9;6,6;1;60;1;1005;9;;;;;;;;;;;10,4;1;;;1010;9;68;1;55;9;1002;9;69;9;1058;9;7,7;9;0;9;0;9;;;10,2;9;29,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042212;0,0;1;0;9;;;;;13,2;1;7,0;9;12,9;1;1101;9;13,4;1;1141;9;0;9;;;;;;;;;;;;;;;10,2;9;1022,4;9;1027,3;1;;;1027,3;9;5,3;1;40;1;11,0;1;60;1;1149;9;6,1;1;40;1;1140;9;;;;;;;;;;;9,7;1;;;1137;9;66;1;65;9;1115;9;68;9;1109;9;7,6;9;0;9;0;9;;;10,0;9;29,0;1;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2015042213;0,0;1;0;9;;;;;13,7;1;7,4;9;13,2;1;1201;9;13,7;1;1300;9;0;9;;;;;;;;;;;;;;;10,6;9;1021,8;9;1026,7;1;;;1026,7;9;6,1;1;40;1;11,3;1;20;1;1213;9;6,5;1;40;1;1210;9;;;;;;;;;;;10,5;1;;;1213;9;66;1;65;9;1249;9;69;9;1224;9;7,8;9;0;9;0;9;;;10,3;9;30,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042214;0,0;1;0;9;;;;;13,4;1;8,3;9;13,2;1;1318;9;13,7;1;1301;9;0;9;;;;;;;;;;;;;;;10,8;9;1021,1;9;1026,0;1;;;1025,9;9;6,6;1;60;1;9,0;1;50;1;1358;9;6,7;1;60;1;1355;9;;;;;;;;;;;8,6;1;;;1358;9;71;1;66;9;1301;9;74;9;1321;9;8,2;9;0;9;0;9;;;10,9;9;30,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042215;0,0;1;0;9;;;;;12,9;1;8,9;9;12,6;1;1449;9;13,5;1;1401;9;0;9;;;;;;;;;;;;;;;10,9;9;1020,4;9;1025,3;1;;;1025,3;9;7,6;1;50;1;12,8;1;40;1;1500;9;7,6;1;50;1;1500;9;;;;;;;;;;;11,5;1;;;1500;9;77;1;72;9;1401;9;79;9;1447;9;8,6;9;0;9;0;9;;;11,4;9;30,9;1;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2015042216;0,0;1;0;9;;;;;13,1;1;8,4;9;12,7;1;1510;9;13,1;1;1557;9;0;9;;;;;;;;;;;;;;;10,7;9;1019,8;9;1024,7;1;;;1024,7;9;7,7;1;50;1;13,9;1;50;1;1534;9;9,0;1;50;1;1543;9;;;;;;;;;;;12,8;1;;;1534;9;73;1;72;9;1548;9;77;9;1505;9;8,3;9;0;9;0;9;;;11,0;9;30,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042217;0,0;1;0;9;;;;;12,6;1;8,3;9;12,6;1;1647;9;13,1;1;1601;9;0;9;;;;;;;;;;;;;;;10,4;9;1019,5;9;1024,4;1;;;1024,4;9;8,6;1;50;1;13,0;1;50;1;1620;9;8,6;1;50;1;1658;9;;;;;;;;;;;11,5;1;;;1620;9;75;1;73;9;1601;9;76;9;1645;9;8,3;9;0;9;0;9;;;10,9;9;29,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042218;0,0;1;0;9;;;;;11,9;1;7,6;9;11,9;1;1755;9;12,6;1;1702;9;0;9;;;;;;;;;;;;;;;9,8;9;1019,4;9;1024,3;1;;;1024,2;9;7,7;1;50;1;13,2;1;40;1;1728;9;8,6;1;50;1;1702;9;;;;;;;;;;;12,1;1;;;1728;9;75;1;74;9;1720;9;77;9;1743;9;7,9;9;0;9;0;9;;;10,4;9;28,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042219;0,0;1;0;9;;;;;10,7;1;7,1;9;10,7;1;1852;9;11,9;1;1801;9;0;9;;;;;;;;;;;;;;;9,0;9;1019,2;9;1024,1;1;;;1024,1;9;9,8;1;50;1;14,8;1;50;1;1850;9;10,5;1;50;1;1851;9;;;;;;;;;;;14,2;1;;;1851;9;79;1;75;9;1801;9;80;9;1820;9;7,7;9;0;9;22;9;;;10,1;9;26,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042220;0,0;1;0;9;;;;;9,5;1;5,6;9;9,5;1;1953;9;10,7;1;1902;9;0;9;;;;;;;;;;;;;;;7,7;9;1019,3;9;1024,2;1;;;1024,1;9;5,8;1;70;1;16,2;1;60;1;1903;9;11,7;1;60;1;1910;9;;;;;;;;;;;15,0;1;;;1910;9;77;1;76;9;1942;9;79;9;1901;9;7,0;9;0;9;0;9;;;9,1;9;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042221;0,0;1;0;9;;;;;8,6;1;5,1;9;8,6;1;2100;9;9,5;1;2001;9;0;9;;;;;;;;;;;;;;;7,0;9;1019,1;9;1024,0;1;;;1024,0;9;4,6;1;70;1;8,5;1;60;1;2001;9;5,8;1;70;1;2002;9;;;;;;;;;;;8,3;1;;;2010;9;79;1;77;9;2001;9;79;9;2053;9;6,8;9;0;9;0;9;;;8,8;9;22,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042222;0,0;1;0;9;;;;;8,4;1;5,5;9;8,3;1;2135;9;8,7;1;2102;9;0;9;;;;;;;;;;;;;;;7,1;9;1018,9;9;1023,8;1;;;1023,7;9;5,1;1;70;1;8,0;1;50;1;2155;9;5,2;1;70;1;2156;9;;;;;;;;;;;7,7;1;;;2155;9;82;1;79;9;2101;9;82;9;2153;9;6,9;9;0;9;45;9;;;9,0;9;22,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042223;0,0;1;0;9;;;;;7,8;1;5,8;9;7,8;1;2249;9;8,4;1;2201;9;0;9;;;;;;;;;;;;;;;6,9;9;1018,6;9;1023,5;1;;;1023,5;9;5,4;1;60;1;8,5;1;60;1;2218;9;6,1;1;60;1;2220;9;;;;;;;;;;;8,1;1;;;2246;9;87;1;82;9;2201;9;87;9;2259;9;7,1;9;0;9;60;9;;;9,2;9;22,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042300;0,0;1;0;9;;;;;7,2;1;5,6;9;7,1;1;2356;9;7,8;1;2301;9;0;9;;;;;;;;;;;;;;;6,5;9;1018,0;9;1023,0;1;;;1023,0;9;5,0;1;80;1;8,9;1;50;1;2305;9;5,5;1;70;1;2305;9;;;;;;;;;;;8,5;1;;;2310;9;90;1;87;9;2301;9;90;9;0;9;7,0;9;0;9;60;9;;;9,1;9;21,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042301;0,0;1;0;1;;;;;7,1;1;5,5;9;7,1;1;12;9;7,5;1;35;9;0;9;;;;;;;;;;;;;;;6,4;9;1017,6;9;1022,6;1;;;1022,5;9;4,5;1;70;1;7,8;1;40;1;27;9;5,1;1;80;1;1;9;;;;;;;;;;;7,5;1;;;27;9;89;1;89;9;2;9;91;9;30;9;7,0;9;0;9;60;9;;;9,0;9;21,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042302;0,0;1;0;9;;;;;6,9;1;5,3;9;6,9;1;144;9;7,2;1;101;9;0;9;;;;;;;;;;;;;;;6,2;9;1017,1;9;1022,1;1;;;1022,1;9;4,7;1;70;1;8,0;1;60;1;120;9;5,1;1;70;1;120;9;;;;;;;;;;;7,5;1;;;120;9;90;1;89;9;101;9;90;9;102;9;6,9;9;0;9;60;9;;;8,9;9;20,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042303;0,0;1;0;9;;;;;6,4;1;4,8;9;6,4;1;258;9;7,0;1;201;9;0;9;;;;;;;;;;;;;;;5,7;9;1016,6;9;1021,6;1;;;1021,6;9;4,0;1;80;1;7,6;1;90;1;222;9;4,9;1;70;1;222;9;;;;;;;;;;;7,2;1;;;222;9;90;1;90;9;201;9;91;9;235;9;6,7;9;0;9;60;9;;;8,6;9;19,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042304;0,0;1;0;9;;;;;6,3;1;5,1;9;6,3;1;315;9;6,4;1;301;9;0;9;;;;;;;;;;;;;;;5,8;9;1016,1;9;1021,1;1;;;1021,1;9;4,6;1;60;1;6,8;1;50;1;357;9;4,6;1;60;1;358;9;;;;;;;;;;;6,5;1;;;357;9;92;1;90;9;301;9;92;9;358;9;6,8;9;0;9;60;9;;;8,8;9;20,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042305;0,0;1;0;9;;;;;6,0;1;4,8;9;6,0;1;445;9;6,4;1;407;9;0;9;;;;;;;;;;;;;;;5,5;9;1016,0;9;1021,0;1;;;1021,0;9;3,1;1;80;1;7,7;1;50;1;415;9;4,7;1;70;1;416;9;;;;;;;;;;;6,9;1;;;414;9;92;1;92;9;401;9;92;9;401;9;6,7;9;0;9;60;9;;;8,6;9;19,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042306;0,0;1;0;9;;;;;6,2;1;5,0;9;6,0;1;501;9;6,2;1;547;9;0;9;;;;;;;;;;;;;;;5,7;9;1016,1;9;1021,1;1;;;1021,0;9;2,9;1;80;1;4,7;1;90;1;512;9;3,2;1;80;1;514;9;;;;;;;;;;;4,5;1;;;512;9;92;1;92;9;501;9;92;9;501;9;6,7;9;0;9;60;9;;;8,7;9;19,8;1;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;100;9;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;2;9;;;;;;;;;;;;;;;;;;;5;9;3;9;;;;;;;;;;;;;;
76217001;2015042307;0,2;1;0;9;;;;;7,5;1;5,5;9;6,2;1;601;9;7,5;1;659;9;0;9;;;;;;;;;;;;;;;6,6;9;1015,8;9;1020,7;1;;;1020,5;9;2,3;1;80;1;5,3;1;70;1;636;9;3,1;1;80;1;640;9;;;;;;;;;;;4,8;1;;;637;9;87;1;87;9;700;9;92;9;601;9;6,9;9;0;9;60;9;;;9,0;9;21,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042308;0,0;1;0;9;;;;;8,6;1;6,4;9;7,6;1;701;9;8,8;1;727;9;0;9;;;;;;;;;;;;;;;7,6;9;1015,5;9;1020,4;1;;;1020,4;9;3,0;1;60;1;4,2;1;50;1;744;9;3,1;1;50;1;749;9;;;;;;;;;;;4,0;1;;;743;9;86;1;82;9;725;9;87;9;701;9;7,4;9;0;9;60;9;;;9,6;9;23,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042309;0,0;1;0;9;;;;;10,4;1;7,3;9;8,5;1;802;9;10,4;1;900;9;0;9;;;;;;;;;;;;;;;8,9;9;1015,2;9;1020,1;1;;;1020,1;9;3,8;1;50;1;6,1;1;50;1;856;9;3,8;1;50;1;859;9;;;;;;;;;;;5,7;1;;;856;9;81;1;81;9;835;9;86;9;801;9;7,8;9;0;9;60;9;;;10,2;9;26,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042310;0,0;1;0;9;;;;;10,7;1;7,6;9;10,3;1;905;9;10,9;1;941;9;0;9;;;;;;;;;;;;;;;9,2;9;1015,0;9;1019,9;1;;;1019,9;9;4,2;1;40;1;8,1;1;40;1;946;9;4,8;1;50;1;946;9;;;;;;;;;;;7,5;1;;;938;9;81;1;79;9;907;9;82;9;958;9;7,9;9;0;9;56;9;;;10,4;9;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042311;0,0;1;0;9;;;;;11,5;1;8,4;9;10,6;1;1009;9;11,5;1;1054;9;0;9;;;;;;;;;;;;;;;10,0;9;1014,4;9;1019,3;1;;;1019,3;9;4,7;1;40;1;8,1;1;20;1;1002;9;5,0;1;50;1;1031;9;;;;;;;;;;;7,7;1;;;1059;9;81;1;80;9;1057;9;83;9;1012;9;8,4;9;0;9;60;9;;;11,0;9;28,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042312;0,0;1;0;9;;;;;12,5;1;8,9;9;11,5;1;1104;9;12,5;1;1200;9;0;9;;;;;;;;;;;;;;;10,7;9;1013,9;9;1018,7;1;;;1018,7;9;3,7;1;40;1;8,8;1;50;1;1103;9;5,8;1;50;1;1109;9;;;;;;;;;;;7,9;1;;;1110;9;79;1;78;9;1143;9;82;9;1107;9;8,6;9;0;9;30;9;;;11,4;9;30,5;1;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5500;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2015042313;0,0;1;0;9;;;;;11,9;1;8,5;9;11,6;1;1253;9;12,6;1;1201;9;0;9;;;;;;;;;;;;;;;10,2;9;1013,5;9;1018,3;1;;;1018,3;9;3,5;1;40;1;6,9;1;50;1;1218;9;4,0;1;40;1;1212;9;;;;;;;;;;;6,6;1;;;1218;9;80;1;78;9;1217;9;80;9;1201;9;8,4;9;0;9;16;9;;;11,1;9;29,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042314;0,0;1;0;9;;;;;11,5;1;8,1;9;11,4;1;1327;9;12,0;1;1312;9;0;9;;;;;;;;;;;;;;;9,8;9;1013,1;9;1018,0;1;;;1017,9;9;3,6;1;20;1;6,9;1;20;1;1314;9;4,6;1;10;1;1340;9;;;;;;;;;;;6,3;1;;;1323;9;80;1;78;9;1303;9;81;9;1312;9;8,2;9;0;9;41;9;;;10,8;9;28,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042315;0,0;1;0;9;;;;;11,8;1;8,7;9;11,4;1;1405;9;12,0;1;1455;9;0;9;;;;;;;;;;;;;;;10,2;9;1012,7;9;1017,5;1;;;1017,5;9;3,5;1;40;1;7,6;1;30;1;1447;9;4,0;1;20;1;1426;9;;;;;;;;;;;6,5;1;;;1447;9;81;1;80;9;1401;9;82;9;1425;9;8,5;9;0;9;60;9;;;11,2;9;29,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042316;0,0;1;0;9;;;;;12,0;1;9,0;9;11,8;1;1517;9;12,2;1;1548;9;0;9;;;;;;;;;;;;;;;10,5;9;1012,3;9;1017,1;1;;;1017,1;9;4,0;1;40;1;6,9;1;50;1;1511;9;4,8;1;50;1;1532;9;;;;;;;;;;;6,5;1;;;1529;9;82;1;81;9;1501;9;82;9;1502;9;8,7;9;0;9;60;9;;;11,5;9;30,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042317;0,0;1;0;9;;;;;11,7;1;9,0;9;11,7;1;1634;9;12,0;1;1601;9;0;9;;;;;;;;;;;;;;;10,4;9;1011,9;9;1016,7;1;;;1016,7;9;2,8;1;40;1;7,1;1;60;1;1601;9;4,3;1;40;1;1606;9;;;;;;;;;;;6,3;1;;;1610;9;84;1;81;9;1604;9;84;9;1700;9;8,7;9;0;9;60;9;;;11,5;9;29,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042318;0,0;1;0;9;;;;;11,2;1;9,2;9;11,2;1;1752;9;11,7;1;1701;9;0;9;;;;;;;;;;;;;;;10,2;9;1011,7;9;1016,5;1;;;1016,5;9;4,2;1;60;1;6,4;1;50;1;1711;9;4,4;1;50;1;1743;9;;;;;;;;;;;5,7;1;;;1720;9;87;1;83;9;1701;9;87;9;1754;9;8,8;9;0;9;60;9;;;11,6;9;29,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042319;0,0;1;0;9;;;;;10,9;1;9,0;9;10,9;1;1849;9;11,2;1;1801;9;0;9;;;;;;;;;;;;;;;10,0;9;1011,5;9;1016,4;1;;;1016,3;9;3,8;1;60;1;5,2;1;50;1;1804;9;4,1;1;60;1;1801;9;;;;;;;;;;;4,9;1;;;1810;9;88;1;87;9;1801;9;88;9;1812;9;8,8;9;0;9;60;9;;;11,5;9;28,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042320;0,0;1;0;9;;;;;10,8;1;9,2;9;10,6;1;1953;9;11,0;1;1902;9;0;9;;;;;;;;;;;;;;;10,0;9;1011,7;9;1016,6;1;;;1016,3;9;1,5;1;30;1;4,3;1;50;1;1901;9;3,8;1;60;1;1901;9;;;;;;;;;;;4,2;1;;;1910;9;90;1;88;9;1901;9;90;9;1943;9;8,9;9;0;9;60;9;;;11,6;9;29,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042321;0,0;1;0;9;;;;;9,8;1;8,3;9;9,8;1;2045;9;10,8;1;2003;9;0;9;;;;;;;;;;;;;;;9,0;9;1011,5;9;1016,4;1;;;1016,4;9;0,0;1;0;1;2,1;1;10;1;2005;9;1,3;1;30;1;2001;9;;;;;;;;;;;2,1;1;;;2010;9;90;1;88;9;2045;9;91;9;2006;9;8,3;9;0;9;60;9;;;10,9;9;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042322;0,0;1;0;9;;;;;9,5;1;8,0;9;9,5;1;2157;9;10,0;1;2104;9;0;9;;;;;;;;;;;;;;;8,8;9;1011,1;9;1016,0;1;;;1016,0;9;1,2;1;170;1;2,1;1;160;1;2159;9;1,2;1;170;1;2159;9;;;;;;;;;;;2,0;1;;;2159;9;90;1;90;9;2101;9;92;9;2124;9;8,2;9;0;9;60;9;;;10,7;9;26,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042323;0,0;1;0;9;;;;;8,0;1;6,2;9;8,0;1;2259;9;9,4;1;2201;9;0;9;;;;;;;;;;;;;;;7,2;9;1010,9;9;1015,8;1;;;1015,8;9;1,9;1;170;1;3,0;1;160;1;2218;9;2,3;1;160;1;2219;9;;;;;;;;;;;2,9;1;;;2218;9;89;1;88;9;2248;9;91;9;2202;9;7,3;9;0;9;60;9;;;9,5;9;22,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042400;0,0;1;0;9;;;;;7,6;1;6,4;9;7,6;1;2354;9;8,0;1;2301;9;0;9;;;;;;;;;;;;;;;7,0;9;1010,5;9;1015,4;1;;;1015,4;9;2,3;1;160;1;3,8;1;160;1;2346;9;2,6;1;170;1;2345;9;;;;;;;;;;;3,6;1;;;2342;9;92;1;89;9;2301;9;92;9;2337;9;7,4;9;0;9;60;9;;;9,6;9;22,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042401;0,0;1;;;;;;;7,5;1;6,4;9;7,4;1;52;9;7,6;1;1;9;0;9;;;;;;;;;;;;;;;7,0;9;1009,9;9;1014,8;1;;;1014,8;9;3,1;1;170;1;4,9;1;180;1;57;9;3,1;1;170;1;59;9;;;;;;;;;;;4,6;1;;;57;9;93;1;92;9;1;9;93;9;40;9;7,4;9;0;9;60;9;;;9,6;9;22,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2015042402;0,0;1;;;;;;;7,1;1;5,6;9;7,1;1;152;9;7,5;1;101;9;0;9;;;;;;;;;;;;;;;6,4;9;1009,4;9;1014,3;1;;;1014,3;9;4,6;1;170;1;6,4;1;170;1;152;9;4,6;1;170;1;157;9;;;;;;;;;;;6,0;1;;;152;9;90;1;90;9;155;9;93;9;101;9;7,0;9;0;9;60;9;;;9,1;9;21,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
