POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2010010215;1,2;9;;;;;;;5,3;1;-0,5;9;5,0;1;1445;9;5,4;1;1458;9;0;9;;;;;;;;;;;;;;;3,1;9;1014,2;9;1018,9;1;;;1019,0;9;6,7;1;290;1;9,0;9;270;1;1449;9;6,8;1;290;1;1459;9;;;;;;;;;;;;;;;;;66;9;63;9;1422;9;70;9;1403;9;4,6;9;0;9;0;9;;;5,9;9;14,4;9;;;;;;;;;;;;;;;;;6;9;5;9;4;9;0;9;0;9;2;9;8;9;500;9;5;9;6;9;800;9;;;;;;;;;;;;;2;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010216;0,6;9;;;;;;;2,8;1;-0,3;9;2,7;1;1559;9;5,4;1;1502;9;0;9;;;;;;;;;;;;;;;1,7;9;1014,6;9;1019,4;1;;;1019,4;9;3,6;1;190;1;9,0;9;280;1;1504;9;6,8;1;280;1;1508;9;;;;;;;;;;;;;;;;;80;9;66;9;1501;9;80;9;1556;9;4,7;9;0;9;5;9;;;6,0;9;12,1;9;;;;;;;;;;;;;;;;;6;9;5;9;4;9;0;9;0;9;2;9;8;9;500;9;5;9;6;9;800;9;;;;;;;;;;;;;2;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010217;0,2;9;;;;;;;1,6;1;-0,7;9;1,6;1;1659;9;2,8;1;1601;9;0;9;;;;;;;;;;;;;;;0,8;9;1014,7;9;1019,5;1;;;1019,6;9;3,3;1;170;1;5,0;9;170;1;1644;9;3,7;1;180;1;1646;9;;;;;;;;;;;;;;;;;85;9;80;9;1601;9;85;9;1643;9;4,6;9;0;9;60;9;;;5,8;9;10,6;9;;;;;;;;;;;;;;;;;6;9;5;9;4;9;0;9;0;9;2;9;8;9;500;9;5;9;6;9;800;9;;;;;;;;;;;;;2;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010218;0,0;9;;;;;;;1,3;1;-1,0;9;1,2;1;1747;9;1,6;1;1701;9;0;9;;;;;;;;;;;;;;;0,5;9;1014,9;9;1019,7;1;;;1019,9;9;3,9;1;180;1;6,0;9;160;1;1729;9;4,1;1;170;1;1749;9;;;;;;;;;;;;;;;;;85;9;85;9;1701;9;87;9;1723;9;4,5;9;0;9;60;9;;;5,7;9;10,1;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010219;0,0;9;;;;;;;0,7;1;-1,4;9;0,7;1;1857;9;1,4;1;1804;9;0;9;;;;;;;;;;;;;;;-0,0;9;1015,0;9;1019,8;1;;;1019,8;9;4,2;1;170;1;7,0;9;170;1;1814;9;4,6;1;170;1;1829;9;;;;;;;;;;;;;;;;;86;9;84;9;1803;9;86;9;1851;9;4,4;9;0;9;60;9;;;5,5;9;9,2;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010220;0,0;9;;;;;;;0,5;1;-1,7;9;0,4;1;1921;9;0,7;1;1901;9;0;9;;;;;;;;;;;;;;;-0,2;9;1015,2;9;1020,0;1;;;1020,1;9;4,3;1;170;1;7,0;9;160;1;1946;9;4,5;1;170;1;1926;9;;;;;;;;;;;;;;;;;86;9;86;9;1901;9;87;9;1929;9;4,3;9;0;9;60;9;;;5,4;9;8,9;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010221;0,0;9;;;;;;;0,1;1;-1,4;9;0,1;1;2027;9;0,5;1;2001;9;0;9;;;;;;;;;;;;;;;-0,4;9;1015,3;9;1020,1;1;;;1020,4;9;4,9;1;170;1;7,0;9;170;1;2051;9;4,9;1;170;1;2056;9;;;;;;;;;;;;;;;;;90;9;85;9;2003;9;90;9;2051;9;4,4;9;0;9;60;9;;;5,5;9;8,7;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010222;0,0;9;;;;;;;0,4;1;-0,7;9;0,1;1;2101;9;0,6;1;2138;9;0;9;;;;;;;;;;;;;;;0,0;9;1015,4;9;1020,2;1;;;1020,4;9;4,1;1;180;1;8,0;9;190;1;2129;9;5,3;1;180;1;2132;9;;;;;;;;;;;;;;;;;92;9;90;9;2102;9;93;9;2129;9;4,6;9;0;9;60;9;;;5,8;9;9,3;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010223;0,0;9;;;;;;;-0,1;1;-1,2;9;-0,1;1;2258;9;0,4;1;2201;9;11;9;;;;;;;;;;;;;;;-0,5;9;1015,5;9;1020,3;1;;;1020,5;9;4,7;1;170;1;7,0;9;160;1;2233;9;4,7;1;170;1;2235;9;;;;;;;;;;;;;;;;;92;9;92;9;2201;9;93;9;2203;9;4,4;9;0;9;60;9;;;5,6;9;8,5;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010300;0,0;9;;;;;;;-0,3;1;-1,7;9;-0,3;1;2315;9;-0,1;1;2301;9;60;9;;;;;;;;;;;;;;;-0,8;9;1015,3;9;1020,1;1;;;1020,4;9;5,2;1;170;1;7,0;9;160;1;2343;9;5,2;1;170;1;0;9;;;;;;;;;;;;;;;;;91;9;91;9;2342;9;92;9;2301;9;4,3;9;0;9;60;9;;;5,4;9;8,1;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010301;0,0;9;;;;;;;-0,3;1;-1,7;9;-0,4;1;3;9;-0,1;1;33;9;60;9;;;;;;;;;;;;;;;-0,8;9;1015,1;9;1019,9;1;;;1020,3;9;4,5;1;170;1;7,0;9;170;1;20;9;5,2;1;160;1;25;9;;;;;;;;;;;;;;;;;90;9;89;9;44;9;91;9;1;9;4,3;9;0;9;60;9;;;5,4;9;8,0;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010302;0,0;9;;;;;;;0,0;1;-1,7;9;-0,3;1;101;9;0,0;1;135;9;60;9;;;;;;;;;;;;;;;-0,6;9;1015,3;9;1020,1;1;;;1020,3;9;4,6;1;160;1;7,0;9;180;1;113;9;4,8;1;170;1;156;9;;;;;;;;;;;;;;;;;89;9;89;9;153;9;90;9;101;9;4,3;9;0;9;60;9;;;5,4;9;8,4;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010303;0,0;9;;;;;;;-0,1;1;-1,7;9;-0,1;1;259;9;0,1;1;208;9;24;9;;;;;;;;;;;;;;;-0,6;9;1015,4;9;1020,2;1;;;1020,5;9;4,9;1;170;1;7,0;9;160;1;252;9;5,1;1;170;1;256;9;;;;;;;;;;;;;;;;;89;9;88;9;236;9;89;9;201;9;4,3;9;0;9;60;9;;;5,4;9;8,2;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010304;0,0;9;;;;;;;-0,2;1;-1,7;9;-0,2;1;359;9;0,3;1;343;9;33;9;;;;;;;;;;;;;;;-0,7;9;1015,3;9;1020,1;1;;;1020,5;9;4,6;1;180;1;7,0;9;170;1;310;9;5,0;1;170;1;308;9;;;;;;;;;;;;;;;;;89;9;88;9;346;9;90;9;338;9;4,3;9;0;9;60;9;;;5,4;9;8,1;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010305;0,0;9;;;;;;;-0,1;1;-1,7;9;-0,2;1;401;9;0,6;1;414;9;20;9;;;;;;;;;;;;;;;-0,6;9;1015,4;9;1020,2;1;;;1020,5;9;2,8;1;180;1;6,0;9;180;1;401;9;4,5;1;180;1;401;9;;;;;;;;;;;;;;;;;89;9;88;9;422;9;91;9;414;9;4,3;9;0;9;60;9;;;5,4;9;8,2;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;;;;;;;5;9;6;9;800;9;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010306;0,0;9;;;;;;;0,6;1;-0,7;9;-0,4;1;506;9;0,6;1;540;9;24;9;;;;;;;;;;;;;;;0,1;9;1015,8;9;1020,6;1;;;1020,6;9;2,0;1;170;1;5,0;9;190;1;505;9;3,7;1;180;1;510;9;;;;;;;;;;;;;;;;;91;9;89;9;503;9;92;9;517;9;4,6;9;0;9;60;9;;;5,8;9;9,6;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;6;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010307;0,0;9;;;;;;;-0,2;1;-1,4;9;-0,2;1;659;9;0,7;1;621;9;4;9;;;;;;;;;;;;;;;-0,6;9;1015,7;9;1020,5;1;;;1020,8;9;2,1;1;170;1;4,0;9;180;1;607;9;2,5;1;170;1;613;9;;;;;;;;;;;;;;;;;91;9;91;9;601;9;92;9;617;9;4,4;9;0;9;60;9;;;5,5;9;8,3;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;6;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010308;0,0;9;;;;;;;0,6;1;-0,3;9;-0,4;1;732;9;0,6;1;759;9;58;9;;;;;;;;;;;;;;;0,3;9;1016,3;9;1021,1;1;;;1020,9;9;1,5;1;160;1;5,0;9;330;1;758;9;2,8;1;180;1;710;9;;;;;;;;;;;;;;;;;94;9;91;9;701;9;94;9;759;9;4,7;9;0;9;60;9;;;6,0;9;9,9;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;6;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010309;0,0;9;;;;;;;0,1;1;-0,7;9;-0,7;1;839;9;0,4;1;801;9;51;9;;;;;;;;;;;;;;;-0,2;9;1016,6;9;1021,4;1;;;1021,5;9;1,8;1;140;1;7,0;9;40;1;805;9;3,4;1;180;1;843;9;;;;;;;;;;;;;;;;;94;9;92;9;809;9;94;9;801;9;4,6;9;0;9;60;9;;;5,8;9;9,0;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;6;9;6;9;800;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010310;0,0;9;;;;;;;1,5;1;-1,0;9;-0,2;1;907;9;1,6;1;925;9;4;9;;;;;;;;;;;;;;;0,6;9;1017,7;9;1022,5;1;;;1021,9;9;5,3;1;70;1;11,0;9;50;1;922;9;6,8;1;70;1;931;9;;;;;;;;;;;;;;;;;84;9;84;9;943;9;95;9;911;9;4,5;9;0;9;60;9;;;5,7;9;10,3;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;6;9;6;9;800;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010311;0,2;9;;;;;;;1,5;1;-1,4;9;1,3;1;1044;9;1,6;1;1011;9;0;9;;;;;;;;;;;;;;;0,5;9;1017,8;9;1022,6;1;;;1022,8;9;4,6;1;80;1;9,0;9;60;1;1009;9;5,9;1;60;1;1018;9;;;;;;;;;;;;;;;;;81;9;81;9;1019;9;84;9;1001;9;4,3;9;0;9;60;9;;;5,5;9;10,0;9;;;;;;;;;;;;;;;;;6;9;6;9;5;9;0;9;0;9;6;9;6;9;800;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010312;0,0;9;;;;;;;1,0;1;-2,5;9;1,0;1;1150;9;1,6;1;1112;9;0;9;;;;;;;;;;;;;;;-0,2;9;1017,4;9;1022,2;1;;;1022,6;9;4,5;1;70;1;8,0;9;80;1;1133;9;5,0;1;80;1;1137;9;;;;;;;;;;;;;;;;;78;9;78;9;1120;9;81;9;1102;9;4,0;9;0;9;24;9;;;5,1;9;8,9;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;3;9;0;9;3;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010313;0,0;9;;;;;;;0,8;1;-3,6;9;0,7;1;1246;9;1,1;1;1203;9;0;9;;;;;;;;;;;;;;;-0,6;9;1016,9;9;1021,7;1;;;1022,1;9;5,4;1;70;1;9,0;9;60;1;1214;9;5,8;1;60;1;1223;9;;;;;;;;;;;;;;;;;72;9;69;9;1253;9;78;9;1201;9;3,7;9;0;9;0;9;;;4,7;9;8,0;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;3;9;0;9;3;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010314;0,0;9;;;;;;;0,4;1;-4,5;9;0,4;1;1338;9;0,8;1;1302;9;0;9;;;;;;;;;;;;;;;-1,1;9;1016,9;9;1021,7;1;;;1021,9;9;3,9;1;80;1;8,0;9;40;1;1301;9;5,4;1;70;1;1301;9;;;;;;;;;;;;;;;;;70;9;66;9;1326;9;72;9;1302;9;3,5;9;0;9;0;9;;;4,4;9;7,2;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;3;9;0;9;3;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010315;0,0;9;;;;;;;-0,1;1;-6,0;9;-0,1;1;1444;9;0,4;1;1401;9;23;9;;;;;;;;;;;;;;;-1,9;9;1016,8;9;1021,6;1;;;1021,9;9;4,0;1;90;1;7,0;9;90;1;1436;9;4,0;1;70;1;1410;9;;;;;;;;;;;;;;;;;64;9;63;9;1457;9;70;9;1401;9;3,1;9;0;9;0;9;;;3,9;9;5,9;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;3;9;0;9;3;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010316;0,0;9;;;;;;;-1,4;1;-6,4;9;-1,4;1;1559;9;0,1;1;1524;9;52;9;;;;;;;;;;;;;;;-2,8;9;1017,3;9;1022,2;1;;;1021,9;9;3,0;1;70;1;7,0;9;110;1;1530;9;3,7;1;90;1;1501;9;;;;;;;;;;;;;;;;;69;9;61;9;1529;9;69;9;1558;9;3,0;9;0;9;0;9;;;3,8;9;4,4;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;3;9;0;9;3;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010317;0,0;9;;;;;;;-1,6;1;-6,7;9;-1,6;1;1622;9;-1,4;1;1601;9;60;9;;;;;;;;;;;;;;;-3,1;9;1017,9;9;1022,8;1;;;1022,5;9;2,1;1;110;1;6,0;9;80;1;1607;9;3,5;1;80;1;1610;9;;;;;;;;;;;;;;;;;68;9;68;9;1602;9;70;9;1644;9;3,0;9;0;9;0;9;;;3,7;9;4,1;9;;;;;;;;;;;;;;;;;3;9;3;9;0;9;3;9;0;9;3;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2010010318;0,0;9;;;;;;;-2,8;1;-6,7;9;-2,9;1;1744;9;-1,6;1;1701;9;60;9;;;;;;;;;;;;;;;-3,9;9;1017,8;9;1022,7;1;;;1023,1;9;3,9;1;70;1;5,0;9;60;1;1753;9;3,9;1;60;1;1758;9;;;;;;;;;;;;;;;;;75;9;68;9;1701;9;75;9;1749;9;3,0;9;0;9;0;9;;;3,7;9;2,9;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010319;0,0;9;;;;;;;-3,4;1;-6,7;9;-3,4;1;1844;9;-2,7;1;1804;9;60;9;;;;;;;;;;;;;;;-4,3;9;1018,0;9;1022,9;1;;;1023,2;9;1,8;1;60;1;6,0;9;60;1;1801;9;3,9;1;70;1;1801;9;;;;;;;;;;;;;;;;;78;9;73;9;1809;9;78;9;1859;9;3,0;9;0;9;0;9;;;3,7;9;2,3;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010320;0,0;9;;;;;;;-3,4;1;-6,7;9;-3,6;1;1920;9;-3,4;1;1901;9;60;9;;;;;;;;;;;;;;;-4,3;9;1017,8;9;1022,7;1;;;1023,1;9;2,8;1;80;1;5,0;9;70;1;1947;9;3,2;1;70;1;1949;9;;;;;;;;;;;;;;;;;78;9;77;9;1959;9;79;9;1914;9;3,0;9;0;9;0;9;;;3,7;9;2,3;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010321;0,0;9;;;;;;;-3,6;1;-7,5;9;-3,6;1;2059;9;-2,5;1;2019;9;60;9;;;;;;;;;;;;;;;-4,6;9;1017,8;9;1022,7;1;;;1022,9;9;1,9;1;60;1;8,0;9;120;1;2012;9;4,3;1;110;1;2012;9;;;;;;;;;;;;;;;;;75;9;71;9;2035;9;78;9;2001;9;2,8;9;0;9;0;9;;;3,5;9;1,8;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010322;0,0;9;;;;;;;-2,8;1;-7,5;9;-3,7;1;2104;9;-2,8;1;2156;9;60;9;;;;;;;;;;;;;;;-4,1;9;1017,5;9;1022,4;1;;;1022,8;9;4,9;1;110;1;8,0;9;120;1;2150;9;5,2;1;110;1;2154;9;;;;;;;;;;;;;;;;;71;9;71;9;2150;9;76;9;2102;9;2,8;9;0;9;0;9;;;3,5;9;2,6;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010323;0,0;9;;;;;;;-3,1;1;-7,5;9;-3,1;1;2259;9;-2,8;1;2201;9;60;9;;;;;;;;;;;;;;;-4,3;9;1017,6;9;1022,5;1;;;1022,7;9;3,8;1;120;1;10,0;9;130;1;2241;9;5,8;1;110;1;2234;9;;;;;;;;;;;;;;;;;72;9;70;9;2240;9;72;9;2223;9;2,8;9;0;9;0;9;;;3,5;9;2,3;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010400;0,0;9;;;;;;;-3,5;1;-7,8;9;-3,5;1;2357;9;-3,0;1;2307;9;60;9;;;;;;;;;;;;;;;-4,7;9;1017,5;9;1022,4;1;;;1022,8;9;4,4;1;110;1;8,0;9;110;1;2349;9;4,6;1;120;1;2354;9;;;;;;;;;;;;;;;;;73;9;71;9;2324;9;74;9;2358;9;2,7;9;0;9;0;9;;;3,4;9;1,8;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010401;0,0;9;;;;;;;-4,1;1;-7,8;9;-4,1;1;59;9;-3,6;1;1;9;60;9;;;;;;;;;;;;;;;-5,1;9;1017,5;9;1022,4;1;;;1022,6;9;2,5;1;130;1;7,0;9;100;1;21;9;4,6;1;110;1;23;9;;;;;;;;;;;;;;;;;76;9;74;9;1;9;77;9;55;9;2,7;9;0;9;0;9;;;3,4;9;1,1;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010402;0,0;9;;;;;;;-4,8;1;-7,5;9;-5,1;1;138;9;-4,1;1;101;9;60;9;;;;;;;;;;;;;;;-5,5;9;1017,5;9;1022,4;1;;;1022,7;9;2,0;1;110;1;3,0;9;120;1;200;9;2,3;1;120;1;101;9;;;;;;;;;;;;;;;;;81;9;76;9;101;9;82;9;148;9;2,8;9;0;9;41;9;;;3,5;9;0,5;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010403;0,0;9;;;;;;;-5,5;1;-7,5;9;-5,5;1;253;9;-4,8;1;201;9;60;9;;;;;;;;;;;;;;;-6,0;9;1017,3;9;1022,2;1;;;1022,6;9;0,0;1;0;1;4,0;9;140;1;202;9;2,0;1;120;1;202;9;;;;;;;;;;;;;;;;;85;9;81;9;202;9;85;9;253;9;2,8;9;0;9;60;9;;;3,5;9;-0,2;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010404;0,0;9;;;;;;;-6,3;1;-7,8;9;-6,5;1;348;9;-5,5;1;301;9;60;9;;;;;;;;;;;;;;;-6,7;9;1017,0;9;1021,9;1;;;1022,2;9;0,9;1;70;1;2,0;9;70;1;304;9;0,9;1;70;1;400;9;;;;;;;;;;;;;;;;;88;9;85;9;301;9;88;9;354;9;2,8;9;0;9;60;9;;;3,4;9;-1,2;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2010010405;0,0;9;;;;;;;-6,1;1;-7,8;9;-6,2;1;401;9;-5,5;1;409;9;60;9;;;;;;;;;;;;;;;-6,5;9;1016,8;9;1021,7;1;;;1022,1;9;1,3;1;140;1;3,0;9;90;1;410;9;2,0;1;90;1;411;9;;;;;;;;;;;;;;;;;87;9;86;9;427;9;89;9;403;9;2,8;9;0;9;60;9;;;3,4;9;-1,0;9;;;;;;;;;;;;;;;;;5;9;5;9;0;9;1;9;0;9;5;9;3;9;3000;9;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
