POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1997102708;0,0;1;;;;;;;6,7;1;3,3;1;5,4;1;;;6,7;1;;;;;;;;;;;;;;;;;;;5,3;1;1021,3;1;1025,5;1;;;;;2,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;6,0;1;;;;;;;7,8;1;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102709;0,0;1;;;;;;;8,6;1;3,6;1;6,7;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,4;1;1021,3;1;1025,5;1;;;;;3,0;1;130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;6,1;1;;;;;;;7,9;1;21,0;1;;;;;;;;;;;;;;;;;1;1;;;0;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;10000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997102710;0,0;1;;;;;;;10,9;1;5,7;1;8,6;1;;;11,0;1;;;;;;;;;;;;;;;;;;;8,5;1;1021,5;1;1025,7;1;;;;;4,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;6,9;1;;;;;;;9,1;1;25,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102711;0,0;1;;;;;;;12,0;1;6,5;1;10,9;1;;;12,0;1;;;;;;;;;;;;;;;;;;;9,4;1;1021,4;1;1025,5;1;;;;;5,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;7,4;1;;;;;;;9,7;1;27,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102712;0,0;1;;;;;;;12,3;1;6,1;1;11,8;1;;;12,5;1;;;;;;;;;;;;;;;;;;;9,4;1;1021,0;1;1025,1;1;;;;;4,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;7,1;1;;;;;;;9,4;1;27,1;1;;;;;;;;;;;;;;;;;3;1;;;1;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;20000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997102713;0,0;1;;;;;;;11,6;1;6,7;1;11,6;1;;;12,6;1;;;;;;;;;;;;;;;;;;;9,3;1;1020,9;1;1025,1;1;;;;;5,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;7,5;1;;;;;;;9,8;1;27,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102714;0,0;1;;;;;;;11,1;1;7,0;1;11,0;1;;;12,2;1;;;;;;;;;;;;;;;;;;;9,1;1;1021,2;1;1025,4;1;;;;;6,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;7,6;1;;;;;;;10,0;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102715;0,0;1;;;;;;;10,4;1;5,6;1;10,0;1;;;11,0;1;;;;;;;;;;;;;;;;;;;8,2;1;1021,4;1;1025,6;1;;;;;5,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;7,0;1;;;;;;;9,1;1;24,6;1;;;;;;;;;;;;;;;;;4;1;;;8;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;18000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997102716;0,0;1;;;;;;;10,0;1;4,6;1;10,0;1;;;10,7;1;;;;;;;;;;;;;;;;;;;7,6;1;1021,2;1;1025,4;1;;;;;4,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,5;1;;;;;;;8,5;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102717;0,0;1;;;;;;;8,6;1;2,0;1;8,5;1;;;10,0;1;;;;;;;;;;;;;;;;;;;5,8;1;1021,5;1;1025,7;1;;;;;6,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;5,4;1;;;;;;;7,0;1;19,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102718;0,0;1;;;;;;;7,3;1;1,2;1;7,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;;;;;1026,3;1;;;;;6,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;5,1;1;;;;;;;6,6;1;17,7;1;;;;;;;;;;;;;;;;;2;1;;;0;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;4000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997102719;0,0;1;;;;;;;6,6;1;0,5;1;6,6;1;;;7,4;1;;;;;;;;;;;;;;;;;;;4,2;1;1022,4;1;1026,6;1;;;;;6,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;4,9;1;;;;;;;6,3;1;16,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102720;0,0;1;;;;;;;5,1;1;-0,1;1;5,1;1;;;6,6;1;;;;;;;;;;;;;;;;;;;3,2;1;1022,6;1;1026,9;1;;;;;5,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;4,8;1;;;;;;;6,1;1;14,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102721;0,0;1;;;;;;;4,2;1;-1,0;1;4,1;1;;;5,1;1;;;;;;;;;;;;;;;;;;;2,3;1;1023,1;1;1027,4;1;;;;;4,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;4,5;1;;;;;;;5,7;1;13,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102722;0,0;1;;;;;;;3,7;1;-0,9;1;3,4;1;;;4,2;1;;;;;;;;;;;;;;;;;;;2,0;1;1023,3;1;1027,6;1;;;;;4,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;4,5;1;;;;;;;5,7;1;12,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102723;0,0;1;;;;;;;3,7;1;-1,3;1;3,6;1;;;3,9;1;;;;;;;;;;;;;;;;;;;1,9;1;1023,1;1;1027,4;1;;;;;4,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;4,4;1;;;;;;;5,6;1;12,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102800;0,0;1;;;;;;;3,2;1;-2,1;1;3,2;1;;;3,8;1;;;;;;;;;;;;;;;;;;;1,3;1;1023,7;1;1028,0;1;;;;;4,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;4,1;1;;;;;;;5,2;1;11,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102801;0,0;1;;;;;;;2,2;1;-3,7;1;2,2;1;;;3,2;1;;;;;;;;;;;;;;;;;;;0,3;1;1024,2;1;1028,5;1;;;;;4,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;3,7;1;;;;;;;4,7;1;9,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102802;0,0;1;;;;;;;1,2;1;-4,8;1;1,2;1;;;2,1;1;;;;;;;;;;;;;;;;;;;-0,7;1;1024,5;1;1028,8;1;;;;;3,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;3,4;1;;;;;;;4,3;1;7,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102803;0,0;1;;;;;;;0,9;1;-4,9;1;0,8;1;;;1,2;1;;;;;;;;;;;;;;;;;;;-1,0;1;1024,5;1;1028,8;1;;;;;4,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;3,3;1;;;;;;;4,2;1;7,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102804;0,0;1;;;;;;;0,6;1;-5,4;1;0,6;1;;;0,9;1;;;;;;;;;;;;;;;;;;;-1,2;1;1024,6;1;1028,9;1;;;;;5,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;3,2;1;;;;;;;4,1;1;6,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102805;0,0;1;;;;;;;0,1;1;-5,3;1;0,1;1;;;0,7;1;;;;;;;;;;;;;;;;;;;-1,6;1;1025,0;1;1029,4;1;;;;;4,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;3,3;1;;;;;;;4,1;1;6,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102806;0,0;1;;;;;;;-0,1;1;-5,3;1;-0,1;1;;;0,1;1;;;;;;;;;;;;;;;;;;;;;;;1029,7;1;;;;;5,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;3,3;1;;;;;;;4,1;1;6,3;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3000;1;;;;;;;0;1;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997102807;0,0;1;;;;;;;0,1;1;-5,5;1;-0,2;1;;;0,1;1;;;;;;;;;;;;;;;;;;;-1,6;1;1026,1;1;1030,5;1;;;;;5,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;3,3;1;;;;;;;4,1;1;6,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102808;0,0;1;;;;;;;1,5;1;-5,4;1;0,1;1;;;1,5;1;;;;;;;;;;;;;;;;;;;-0,6;1;1026,7;1;1031,0;1;;;;;4,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;3,2;1;;;;;;;4,1;1;7,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102809;0,0;1;;;;;;;3,1;1;-5,8;1;1,5;1;;;3,2;1;;;;;;;;;;;;;;;;;;;0,3;1;1027,2;1;1031,5;1;;;;;4,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52;1;;;;;;;;;3,1;1;;;;;;;4,0;1;9,2;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25000;1;;;;;;;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1997102810;0,0;1;;;;;;;4,4;1;-5,4;1;3,1;1;;;4,4;1;;;;;;;;;;;;;;;;;;;1,2;1;1027,2;1;1031,5;1;;;;;6,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49;1;;;;;;;;;3,2;1;;;;;;;4,1;1;10,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102811;0,0;1;;;;;;;5,7;1;-6,2;1;4,4;1;;;5,7;1;;;;;;;;;;;;;;;;;;;1,8;1;1027,4;1;1031,7;1;;;;;6,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42;1;;;;;;;;;3,0;1;;;;;;;3,8;1;11,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102812;0,0;1;;;;;;;7,0;1;-5,0;1;5,7;1;;;7,0;1;;;;;;;;;;;;;;;;;;;2,9;1;1027,2;1;1031,5;1;;;;;5,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42;1;;;;;;;;;3,2;1;;;;;;;4,2;1;13,6;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25000;1;;;;;;;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1997102813;0,0;1;;;;;;;7,1;1;-6,6;1;6,8;1;;;7,3;1;;;;;;;;;;;;;;;;;;;2,6;1;1027,4;1;1031,7;1;;;;;7,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;;;;;;;;;2,9;1;;;;;;;3,7;1;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102814;0,0;1;;;;;;;7,0;1;-7,0;1;7,0;1;;;7,3;1;;;;;;;;;;;;;;;;;;;2,5;1;1027,7;1;1032,0;1;;;;;7,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36;1;;;;;;;;;2,8;1;;;;;;;3,6;1;12,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102815;0,0;1;;;;;;;6,9;1;-4,5;1;6,8;1;;;7,3;1;;;;;;;;;;;;;;;;;;;3,0;1;1028,1;1;1032,4;1;;;;;6,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;1;;;;;;;;;3,4;1;;;;;;;4,4;1;13,7;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997102816;0,0;1;;;;;;;5,9;1;-5,4;1;5,9;1;;;6,8;1;;;;;;;;;;;;;;;;;;;2,2;1;1028,4;1;1032,7;1;;;;;5,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44;1;;;;;;;;;3,2;1;;;;;;;4,1;1;12,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102817;0,0;1;;;;;;;4,8;1;-5,8;1;4,8;1;;;5,9;1;;;;;;;;;;;;;;;;;;;1,4;1;1028,8;1;1033,1;1;;;;;7,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;;;;;;;;;3,1;1;;;;;;;4,0;1;10,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102818;0,0;1;;;;;;;3,9;1;-5,6;1;3,9;1;;;4,8;1;;;;;;;;;;;;;;;;;;;0,8;1;1029,2;1;1033,5;1;;;;;7,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50;1;;;;;;;;;3,1;1;;;;;;;4,0;1;10,2;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1997102819;0,0;1;;;;;;;2,8;1;-5,6;1;2,8;1;;;3,9;1;;;;;;;;;;;;;;;;;;;0,1;1;1029,5;1;1033,8;1;;;;;3,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54;1;;;;;;;;;3,1;1;;;;;;;4,0;1;9,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102820;0,0;1;;;;;;;2,1;1;-5,3;1;2,1;1;;;2,8;1;;;;;;;;;;;;;;;;;;;-0,2;1;1029,6;1;1033,9;1;;;;;1,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;;;;;;;;;3,2;1;;;;;;;4,1;1;8,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102821;0,0;1;;;;;;;1,8;1;-5,3;1;1,8;1;;;2,2;1;;;;;;;;;;;;;;;;;;;-0,4;1;1030,2;1;1034,5;1;;;;;0,0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59;1;;;;;;;;;3,2;1;;;;;;;4,1;1;8,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102822;0,0;1;;;;;;;1,2;1;-5,5;1;1,1;1;;;1,8;1;;;;;;;;;;;;;;;;;;;-0,8;1;1030,1;1;1034,5;1;;;;;4,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;3,2;1;;;;;;;4,1;1;7,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102823;0,0;1;;;;;;;1,7;1;-6,4;1;1,3;1;;;1,9;1;;;;;;;;;;;;;;;;;;;-0,7;1;1030,4;1;1034,8;1;;;;;2,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;3,0;1;;;;;;;3,8;1;7,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102900;0,0;1;;;;;;;1,3;1;-7,2;1;0,9;1;;;1,8;1;;;;;;;;;;;;;;;;;;;;;;;1035,2;1;;;;;1,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53;1;;;;;;;;;2,8;1;;;;;;;3,6;1;6,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102901;0,0;1;;;;;;;0,9;1;-7,1;1;0,9;1;;;1,3;1;;;;;;;;;;;;;;;;;;;-1,4;1;1031,0;1;1035,4;1;;;;;2,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;2,8;1;;;;;;;3,6;1;6,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102902;0,0;1;;;;;;;0,6;1;-7,4;1;0,2;1;;;0,9;1;;;;;;;;;;;;;;;;;;;-1,7;1;1031,0;1;1035,4;1;;;;;1,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;2,8;1;;;;;;;3,5;1;6,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102903;0,0;1;;;;;;;0,5;1;-7,2;1;0,4;1;;;0,7;1;;;;;;;;;;;;;;;;;;;-1,8;1;1030,9;1;1035,3;1;;;;;2,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;;;;;;;;;2,8;1;;;;;;;3,5;1;6,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102904;0,0;1;;;;;;;-0,3;1;-7,1;1;-0,3;1;;;0,5;1;;;;;;;;;;;;;;;;;;;-2,2;1;1031,0;1;1035,4;1;;;;;1,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;2,9;1;;;;;;;3,6;1;5,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102905;0,0;1;;;;;;;-1,2;1;-6,7;1;-1,3;1;;;-0,3;1;;;;;;;;;;;;;;;;;;;-2,8;1;1031,0;1;1035,4;1;;;;;2,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;2,9;1;;;;;;;3,7;1;4,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102906;0,0;1;;;;;;;-1,2;1;-7,1;1;-1,6;1;;;-1,2;1;;;;;;;;;;;;;;;;;;;-2,9;1;1031,1;1;1035,5;1;;;;;2,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;2,9;1;;;;;;;3,6;1;4,3;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25000;1;;;;;;;0;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1997102907;0,0;1;;;;;;;-1,5;1;-6,6;1;-2,1;1;;;-0,9;1;;;;;;;;;;;;;;;;;;;-3,0;1;1031,6;1;1036,0;1;;;;;1,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;3,0;1;;;;;;;3,7;1;4,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102908;0,0;1;;;;;;;1,3;1;-6,7;1;-2,4;1;;;1,3;1;;;;;;;;;;;;;;;;;;;-1,1;1;1031,6;1;1036,0;1;;;;;3,0;1;130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;2,9;1;;;;;;;3,7;1;7,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1997102909;0,0;1;;;;;;;3,5;1;-7,0;1;1,1;1;;;3,5;1;;;;;;;;;;;;;;;;;;;0,3;1;1031,7;1;1036,0;1;;;;;2,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;;;;;;;;;2,8;1;;;;;;;3,6;1;9,1;1;;;;;;;;;;;;;;;;;3;1;;;0;1;5;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;25000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
