POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2009090314;0,0;9;;;;;;;17,6;1;9,9;9;16,6;1;1330;9;17,9;1;1352;9;0;9;;;;;;;;;;;;;;;13,5;9;1002,1;9;1006,6;1;;;1006,6;9;11,6;1;260;1;19,0;9;250;1;1318;9;11,6;1;250;1;1301;9;;;;;;;;;;;;;;;;;61;9;61;9;1359;9;69;9;1333;9;9,1;9;0;9;0;9;;;12,2;9;37,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090315;0,0;9;;;;;;;17,1;1;10,6;9;16,9;1;1416;9;17,9;1;1425;9;0;9;;;;;;;;;;;;;;;13,6;9;1002,1;9;1006,6;1;;;1006,6;9;10,8;1;250;1;19,0;9;270;1;1411;9;12,0;1;260;1;1404;9;;;;;;;;;;;;;;;;;66;9;61;9;1406;9;71;9;1418;9;9,6;9;0;9;0;9;;;12,8;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090316;0,2;9;;;;;;;15,2;1;11,2;9;15,1;1;1550;9;17,4;1;1510;9;0;9;;;;;;;;;;;;;;;13,0;9;1002,4;9;1006,9;1;;;1006,8;9;8,8;1;240;1;17,0;9;250;1;1503;9;11,3;1;250;1;1506;9;;;;;;;;;;;;;;;;;77;9;60;9;1518;9;77;9;1559;9;10,0;9;0;9;0;9;;;13,3;9;36,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090317;0,8;9;;;;;;;14,1;1;11,6;9;14,0;1;1657;9;15,1;1;1601;9;0;9;;;;;;;;;;;;;;;12,7;9;1002,8;9;1007,3;1;;;1007,3;9;8,0;1;240;1;15,0;9;240;1;1641;9;9,1;1;240;1;1645;9;;;;;;;;;;;;;;;;;85;9;77;9;1601;9;86;9;1654;9;10,3;9;0;9;29;9;;;13,6;9;35,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090318;0,0;9;;;;;;;13,9;1;11,4;9;13,8;1;1717;9;14,1;1;1701;9;0;9;;;;;;;;;;;;;;;12,6;9;1002,8;9;1007,3;1;;;1007,6;9;5,9;1;220;1;12,0;9;230;1;1703;9;8,0;1;230;1;1705;9;;;;;;;;;;;;;;;;;85;9;84;9;1720;9;86;9;1706;9;10,2;9;0;9;60;9;;;13,5;9;35,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090319;0,2;9;;;;;;;13,7;1;11,6;9;13,7;1;1819;9;13,9;1;1801;9;0;9;;;;;;;;;;;;;;;12,5;9;1002,9;9;1007,4;1;;;1007,6;9;5,9;1;220;1;11,0;9;210;1;1811;9;7,1;1;230;1;1814;9;;;;;;;;;;;;;;;;;87;9;85;9;1801;9;88;9;1855;9;10,3;9;0;9;60;9;;;13,6;9;35,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090320;0,0;9;;;;;;;13,6;1;11,0;9;13,6;1;1904;9;13,7;1;1901;9;0;9;;;;;;;;;;;;;;;12,2;9;1002,8;9;1007,3;1;;;1007,7;9;5,1;1;210;1;11,0;9;210;1;1916;9;6,2;1;220;1;1943;9;;;;;;;;;;;;;;;;;84;9;84;9;1941;9;87;9;1901;9;9,9;9;0;9;60;9;;;13,1;9;34,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090321;0,2;9;;;;;;;13,5;1;10,3;9;13,5;1;2019;9;13,8;1;2012;9;0;9;;;;;;;;;;;;;;;11,8;9;1002,9;9;1007,4;1;;;1007,6;9;5,4;1;210;1;10,0;9;230;1;2002;9;5,7;1;210;1;2007;9;;;;;;;;;;;;;;;;;81;9;81;9;2052;9;85;9;2013;9;9,4;9;0;9;60;9;;;12,5;9;33,3;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090322;0,0;9;;;;;;;13,1;1;10,3;9;13,1;1;2159;9;13,6;1;2101;9;0;9;;;;;;;;;;;;;;;11,6;9;1002,9;9;1007,4;1;;;1007,8;9;4,1;1;200;1;10,0;9;230;1;2103;9;5,6;1;220;1;2103;9;;;;;;;;;;;;;;;;;83;9;79;9;2121;9;83;9;2159;9;9,5;9;0;9;58;9;;;12,5;9;32,8;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090323;1,0;9;;;;;;;13,0;1;11,4;9;13,0;1;2212;9;13,1;1;2201;9;0;9;;;;;;;;;;;;;;;12,2;9;1002,8;9;1007,3;1;;;1007,6;9;4,6;1;200;1;9,0;9;200;1;2224;9;5,3;1;200;1;2218;9;;;;;;;;;;;;;;;;;90;9;83;9;2201;9;90;9;2258;9;10,2;9;0;9;60;9;;;13,5;9;34,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090400;0,2;9;;;;;;;12,6;1;10,5;9;12,6;1;2335;9;13,0;1;2301;9;0;9;;;;;;;;;;;;;;;11,5;9;1002,5;9;1007,0;1;;;1007,4;9;5,5;1;200;1;11,0;9;210;1;2353;9;5,7;1;200;1;2334;9;;;;;;;;;;;;;;;;;87;9;87;9;2342;9;91;9;2308;9;9,6;9;0;9;60;9;;;12,7;9;32,6;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090401;0,0;9;;;;;;;12,4;1;10,6;9;12,4;1;37;9;12,6;1;1;9;0;9;;;;;;;;;;;;;;;11,5;9;1002,2;9;1006,7;1;;;1007,1;9;5,4;1;190;1;10,0;9;200;1;3;9;6,1;1;200;1;7;9;;;;;;;;;;;;;;;;;89;9;87;9;1;9;89;9;36;9;9,7;9;0;9;60;9;;;12,8;9;32,6;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090402;0,0;9;;;;;;;12,2;1;10,6;9;12,2;1;159;9;12,4;1;101;9;0;9;;;;;;;;;;;;;;;11,4;9;1001,5;9;1006,0;1;;;1006,4;9;4,6;1;190;1;11,0;9;210;1;107;9;6,1;1;200;1;118;9;;;;;;;;;;;;;;;;;90;9;88;9;109;9;90;9;150;9;9,7;9;0;9;60;9;;;12,8;9;32,3;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090403;0,0;9;;;;;;;12,3;1;10,9;9;12,2;1;201;9;12,4;1;228;9;0;9;;;;;;;;;;;;;;;11,5;9;1001,3;9;1005,8;1;;;1006,2;9;3,3;1;180;1;8,0;9;190;1;201;9;4,9;1;190;1;205;9;;;;;;;;;;;;;;;;;91;9;90;9;201;9;91;9;258;9;9,9;9;0;9;60;9;;;13,0;9;32,8;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090404;1,2;9;;;;;;;12,4;1;11,0;9;12,3;1;301;9;12,5;1;333;9;0;9;;;;;;;;;;;;;;;11,6;9;1000,9;9;1005,4;1;;;1005,8;9;4,6;1;200;1;7,0;9;210;1;359;9;4,6;1;200;1;356;9;;;;;;;;;;;;;;;;;91;9;90;9;303;9;91;9;301;9;9,9;9;0;9;60;9;;;13,1;9;33,0;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090405;1,0;9;;;;;;;12,2;1;11,2;9;12,2;1;428;9;12,4;1;401;9;0;9;;;;;;;;;;;;;;;11,7;9;1000,6;9;1005,1;1;;;1005,5;9;4,4;1;190;1;7,0;9;190;1;404;9;4,6;1;200;1;401;9;;;;;;;;;;;;;;;;;94;9;91;9;401;9;94;9;453;9;10,1;9;0;9;60;9;;;13,3;9;33,2;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;2;9;7;9;800;9;6;9;5;9;900;9;;;;;;;;;;;;;2;9;20000;9;;;6;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2009090406;2,2;9;;;;;;;12,3;1;11,3;9;12,2;1;501;9;12,4;1;559;9;0;9;;;;;;;;;;;;;;;11,8;9;1001,2;9;1005,7;1;;;1005,4;9;5,9;1;240;1;11,0;9;260;1;554;9;6,2;1;250;1;558;9;;;;;;;;;;;;;;;;;94;9;92;9;553;9;94;9;501;9;10,2;9;0;9;60;9;;;13,4;9;33,5;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;81;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2009090407;0,8;9;;;;;;;12,7;1;11,8;9;12,1;1;606;9;12,7;1;659;9;0;9;;;;;;;;;;;;;;;12,2;9;1001,4;9;1005,9;1;;;1006,0;9;2,5;1;240;1;7,0;9;230;1;609;9;5,7;1;240;1;601;9;;;;;;;;;;;;;;;;;94;9;93;9;610;9;94;9;601;9;10,5;9;0;9;60;9;;;13,8;9;34,5;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;81;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2009090408;1,4;9;;;;;;;13,5;1;11,6;9;12,5;1;707;9;13,5;1;759;9;0;9;;;;;;;;;;;;;;;12,4;9;1001,9;9;1006,4;1;;;1006,2;9;6,0;1;280;1;10,0;9;270;1;753;9;6,0;1;280;1;759;9;;;;;;;;;;;;;;;;;88;9;87;9;756;9;94;9;701;9;10,3;9;0;9;60;9;;;13,6;9;35,0;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;81;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2009090409;1,6;9;;;;;;;14,0;1;10,2;9;13,1;1;850;9;14,7;1;838;9;0;9;;;;;;;;;;;;;;;12,0;9;1002,8;9;1007,3;1;;;1006,8;9;7,0;1;320;1;17,0;9;310;1;838;9;10,9;1;310;1;843;9;;;;;;;;;;;;;;;;;78;9;77;9;818;9;90;9;804;9;9,4;9;0;9;34;9;;;12,4;9;33,7;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;81;9;6000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2009090410;0,6;9;;;;;;;14,7;1;10,8;9;12,5;1;914;9;15,2;1;951;9;0;9;;;;;;;;;;;;;;;12,6;9;1003,5;9;1008,0;1;;;1007,5;9;12,2;1;310;1;18,0;9;310;1;906;9;12,3;1;310;1;958;9;;;;;;;;;;;;;;;;;77;9;73;9;946;9;85;9;913;9;9,7;9;0;9;27;9;;;12,9;9;35,0;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;81;9;6000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2009090411;0,0;9;;;;;;;15,6;1;9,9;9;14,4;1;1008;9;15,7;1;1052;9;0;9;;;;;;;;;;;;;;;12,6;9;1004,6;9;1009,1;1;;;1008,4;9;11,3;1;300;1;18,0;9;300;1;1016;9;12,9;1;310;1;1022;9;;;;;;;;;;;;;;;;;69;9;66;9;1047;9;77;9;1006;9;9,2;9;0;9;0;9;;;12,2;9;34,9;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;300;9;;;;;;;;;;;;;;;;;;;81;9;6000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2009090412;0,0;9;;;;;;;16,4;1;10,5;9;15,6;1;1101;9;16,4;1;1159;9;0;9;;;;;;;;;;;;;;;13,2;9;1005,6;9;1010,1;1;;;1009,5;9;10,2;1;290;1;16,0;9;310;1;1108;9;12,0;1;300;1;1113;9;;;;;;;;;;;;;;;;;68;9;64;9;1150;9;72;9;1141;9;9,5;9;0;9;0;9;;;12,7;9;36,5;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;300;9;;;;;;;;;;;;;;;;;;;25;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2009090413;0,0;9;;;;;;;16,4;1;9,3;9;15,8;1;1217;9;16,5;1;1259;9;0;9;;;;;;;;;;;;;;;12,7;9;1006,6;9;1011,1;1;;;1010,4;9;11,4;1;290;1;18,0;9;280;1;1237;9;11,9;1;290;1;1229;9;;;;;;;;;;;;;;;;;63;9;63;9;1259;9;71;9;1215;9;8,8;9;0;9;0;9;;;11,7;9;35,0;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;300;9;;;;;;;;;;;;;;;;;;;25;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2009090414;0,0;9;;;;;;;16,3;1;10,4;9;16,0;1;1333;9;16,7;1;1327;9;0;9;;;;;;;;;;;;;;;13,1;9;1007,6;9;1012,1;1;;;1011,6;9;11,3;1;290;1;19,0;9;290;1;1342;9;13,0;1;280;1;1343;9;;;;;;;;;;;;;;;;;68;9;59;9;1345;9;69;9;1312;9;9,4;9;0;9;0;9;;;12,6;9;36,2;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2009090415;0,0;9;;;;;;;16,4;1;10,0;9;16,2;1;1421;9;17,0;1;1439;9;0;9;;;;;;;;;;;;;;;13,0;9;1008,6;9;1013,1;1;;;1012,3;9;13,0;1;280;1;20,0;9;280;1;1441;9;14,0;1;290;1;1435;9;;;;;;;;;;;;;;;;;66;9;59;9;1422;9;70;9;1403;9;9,2;9;0;9;0;9;;;12,3;9;35,9;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2009090416;0,0;9;;;;;;;16,5;1;9,7;9;16,4;1;1506;9;17,0;1;1520;9;0;9;;;;;;;;;;;;;;;12,9;9;1009,4;9;1013,9;1;;;1013,4;9;11,6;1;280;1;20,0;9;280;1;1531;9;13,5;1;280;1;1535;9;;;;;;;;;;;;;;;;;64;9;62;9;1522;9;68;9;1502;9;9,0;9;0;9;0;9;;;12,0;9;35,5;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2009090417;0,0;9;;;;;;;16,4;1;10,3;9;16,3;1;1635;9;16,8;1;1650;9;0;9;;;;;;;;;;;;;;;13,1;9;1010,3;9;1014,8;1;;;1014,1;9;11,4;1;270;1;19,0;9;280;1;1612;9;13,2;1;280;1;1619;9;;;;;;;;;;;;;;;;;67;9;63;9;1615;9;71;9;1623;9;9,4;9;0;9;0;9;;;12,5;9;36,2;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;0;9;0;9;7;9;7;9;300;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2009090418;0,0;9;;;;;;;16,2;1;10,9;9;16,2;1;1740;9;16,6;1;1708;9;0;9;;;;;;;;;;;;;;;13,3;9;1011,0;9;1015,5;1;;;1015,1;9;13,0;1;280;1;21,0;9;270;1;1721;9;13,0;1;280;1;1729;9;;;;;;;;;;;;;;;;;71;9;64;9;1709;9;72;9;1750;9;9,7;9;0;9;0;9;;;13,0;9;36,9;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090419;0,0;9;;;;;;;16,2;1;11,1;9;16,1;1;1802;9;16,4;1;1806;9;0;9;;;;;;;;;;;;;;;13,4;9;1011,5;9;1016,0;1;;;1015,6;9;12,2;1;280;1;21,0;9;280;1;1838;9;12,8;1;280;1;1801;9;;;;;;;;;;;;;;;;;72;9;69;9;1802;9;74;9;1850;9;9,9;9;0;9;0;9;;;13,2;9;37,2;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090420;0,0;9;;;;;;;16,2;1;11,1;9;16,1;1;1904;9;16,4;1;1913;9;0;9;;;;;;;;;;;;;;;13,4;9;1012,4;9;1016,9;1;;;1016,4;9;12,1;1;280;1;21,0;9;290;1;1925;9;13,9;1;280;1;1929;9;;;;;;;;;;;;;;;;;72;9;70;9;1923;9;77;9;1917;9;9,9;9;0;9;0;9;;;13,2;9;37,2;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090421;0,0;9;;;;;;;16,4;1;12,0;9;16,1;1;2001;9;16,4;1;2037;9;0;9;;;;;;;;;;;;;;;14,0;9;1013,4;9;1017,9;1;;;1017,5;9;11,5;1;280;1;19,0;9;280;1;2022;9;12,8;1;280;1;2007;9;;;;;;;;;;;;;;;;;75;9;69;9;2002;9;76;9;2037;9;10,5;9;0;9;0;9;;;14,0;9;38,5;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090422;0,0;9;;;;;;;16,4;1;12,0;9;16,2;1;2109;9;16,6;1;2122;9;0;9;;;;;;;;;;;;;;;14,0;9;1013,9;9;1018,4;1;;;1018,2;9;11,2;1;290;1;19,0;9;280;1;2108;9;12,3;1;280;1;2112;9;;;;;;;;;;;;;;;;;75;9;71;9;2112;9;77;9;2148;9;10,5;9;0;9;0;9;;;14,0;9;38,5;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090423;0,2;9;;;;;;;16,2;1;10,9;9;15,7;1;2237;9;16,5;1;2203;9;0;9;;;;;;;;;;;;;;;13,3;9;1014,4;9;1018,9;1;;;1018,8;9;11,5;1;290;1;18,0;9;290;1;2209;9;12,5;1;280;1;2235;9;;;;;;;;;;;;;;;;;71;9;69;9;2257;9;83;9;2238;9;9,7;9;0;9;6;9;;;13,0;9;36,9;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090500;0,0;9;;;;;;;16,1;1;11,4;9;16,0;1;2327;9;16,4;1;2322;9;0;9;;;;;;;;;;;;;;;13,6;9;1014,7;9;1019,2;1;;;1019,3;9;10,2;1;290;1;16,0;9;290;1;2312;9;11,4;1;300;1;2303;9;;;;;;;;;;;;;;;;;74;9;70;9;2306;9;77;9;2342;9;10,1;9;0;9;0;9;;;13,5;9;37,5;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090501;0,0;9;;;;;;;15,9;1;10,9;9;15,9;1;29;9;16,2;1;5;9;0;9;;;;;;;;;;;;;;;13,2;9;1015,1;9;1019,6;1;;;1019,6;9;9,4;1;290;1;15,0;9;290;1;12;9;10,5;1;290;1;3;9;;;;;;;;;;;;;;;;;72;9;71;9;21;9;75;9;5;9;9,7;9;0;9;0;9;;;13,0;9;36,5;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090502;0,0;9;;;;;;;15,8;1;10,5;9;15,7;1;115;9;16,0;1;102;9;0;9;;;;;;;;;;;;;;;13,0;9;1015,3;9;1019,8;1;;;1019,9;9;9,7;1;290;1;15,0;9;280;1;110;9;10,4;1;280;1;118;9;;;;;;;;;;;;;;;;;71;9;68;9;120;9;74;9;102;9;9,5;9;0;9;0;9;;;12,7;9;35,9;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090503;0,0;9;;;;;;;15,7;1;10,3;9;15,6;1;235;9;16,0;1;220;9;0;9;;;;;;;;;;;;;;;12,8;9;1015,4;9;1019,9;1;;;1020,1;9;9,6;1;280;1;14,0;9;280;1;237;9;11,0;1;290;1;231;9;;;;;;;;;;;;;;;;;70;9;67;9;222;9;73;9;205;9;9,4;9;0;9;0;9;;;12,5;9;35,4;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090504;0,0;9;;;;;;;15,6;1;10,5;9;15,4;1;349;9;15,8;1;315;9;0;9;;;;;;;;;;;;;;;12,9;9;1015,8;9;1020,4;1;;;1020,3;9;8,6;1;280;1;14,0;9;280;1;317;9;10,2;1;290;1;306;9;;;;;;;;;;;;;;;;;72;9;68;9;305;9;74;9;336;9;9,5;9;0;9;0;9;;;12,7;9;35,8;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2009090505;0,0;9;;;;;;;15,6;1;11,2;9;15,3;1;420;9;15,7;1;404;9;0;9;;;;;;;;;;;;;;;13,2;9;1016,0;9;1020,6;1;;;1020,6;9;6,8;1;290;1;13,0;9;280;1;413;9;8,7;1;280;1;401;9;;;;;;;;;;;;;;;;;75;9;69;9;420;9;75;9;427;9;10,0;9;0;9;0;9;;;13,3;9;36,6;9;;;;;;;;;;;;;;;;;6;9;6;9;9;9;0;9;0;9;6;9;9;9;900;9;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
