POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2011112409;0,0;1;0;9;;;;;4,1;1;4,1;9;3,5;1;801;9;4,1;1;858;9;0;9;;;;;;;;;;;;;;;4,1;9;1026,8;9;1031,9;1;;;1031,9;9;4,7;1;170;1;7,5;1;170;1;840;9;4,8;1;170;1;847;9;;;;;;;;;;;7,3;1;;;840;9;100;9;100;9;801;9;100;9;801;9;6,4;9;0;9;60;9;;;8,2;9;16,8;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;41;9;500;9;;;4;9;0;9;;;;;;;;;;;;;;;;;3;9;2;9;;;;;;;;;;;;;;
76217001;2011112410;0,0;1;0;9;;;;;4,9;1;4,9;9;4,2;1;901;9;4,9;1;1000;9;0;9;;;;;;;;;;;;;;;4,9;9;1026,8;9;1031,8;1;;;1031,6;9;4,3;1;180;1;7,2;1;170;1;903;9;5,0;1;170;1;907;9;;;;;;;;;;;6,7;1;;;910;9;100;9;100;9;901;9;100;9;901;9;6,8;9;0;9;60;9;;;8,7;9;18,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112411;0,0;1;0;9;;;;;5,9;1;5,9;9;4,8;1;1007;9;5,9;1;1058;9;0;9;;;;;;;;;;;;;;;5,9;9;1026,3;9;1031,3;1;;;1031,3;9;3,9;1;170;1;7,1;1;150;1;1023;9;4,6;1;170;1;1019;9;;;;;;;;;;;6,9;1;;;1023;9;100;9;100;9;1001;9;100;9;1001;9;7,2;9;0;9;60;9;;;9,3;9;20,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112412;0,0;1;0;9;;;;;7,4;1;7,4;9;5,9;1;1101;9;7,4;1;1155;9;0;9;;;;;;;;;;;;;;;7,4;9;1025,9;9;1030,9;1;;;1030,9;9;3,6;1;170;1;6,7;1;170;1;1153;9;4,0;1;170;1;1101;9;;;;;;;;;;;6,2;1;;;1153;9;100;9;100;9;1101;9;100;9;1101;9;8,0;9;0;9;60;9;;;10,3;9;23,5;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;3;9;8000;9;;;4;9;1;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2011112413;0,0;1;0;9;;;;;8,4;1;8,4;9;7,4;1;1201;9;8,4;1;1256;9;0;9;;;;;;;;;;;;;;;8,4;9;1025,4;9;1030,4;1;;;1030,3;9;3,0;1;180;1;7,1;1;160;1;1234;9;3,6;1;170;1;1202;9;;;;;;;;;;;6,7;1;;;1234;9;100;9;100;9;1201;9;100;9;1201;9;8,5;9;0;9;60;9;;;11,0;9;25,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112414;0,0;1;0;9;;;;;9,2;1;8,9;9;8,5;1;1301;9;9,3;1;1359;9;0;9;;;;;;;;;;;;;;;9,1;9;1024,4;9;1029,3;1;;;1029,2;9;4,2;1;180;1;8,7;1;180;1;1336;9;5,0;1;170;1;1341;9;;;;;;;;;;;8,4;1;;;1336;9;98;9;98;9;1353;9;100;9;1301;9;8,7;9;0;9;60;9;;;11,4;9;27,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112415;0,0;1;0;9;;;;;9,6;1;8,0;9;9,2;1;1401;9;9,6;1;1444;9;0;9;;;;;;;;;;;;;;;8,8;9;1024,6;9;1029,5;1;;;1029,3;9;4,9;1;190;1;9,8;1;170;1;1409;9;5,9;1;190;1;1434;9;;;;;;;;;;;9,3;1;;;1434;9;90;9;90;9;1458;9;98;9;1401;9;8,2;9;0;9;60;9;;;10,7;9;26,5;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2011112416;0,0;1;0;9;;;;;9,7;1;7,8;9;9,7;1;1501;9;9,8;1;1512;9;0;9;;;;;;;;;;;;;;;8,8;9;1024,5;9;1029,4;1;;;1029,3;9;3,5;1;200;1;6,7;1;200;1;1538;9;4,9;1;190;1;1501;9;;;;;;;;;;;6,5;1;;;1538;9;88;9;88;9;1539;9;90;9;1501;9;8,1;9;0;9;60;9;;;10,6;9;26,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112417;0,0;1;0;9;;;;;9,3;1;7,6;9;9,3;1;1652;9;9,7;1;1601;9;0;9;;;;;;;;;;;;;;;8,5;9;1024,0;9;1028,9;1;;;1028,7;9;2,6;1;180;1;7,3;1;190;1;1632;9;4,2;1;180;1;1634;9;;;;;;;;;;;7,0;1;;;1631;9;89;9;88;9;1601;9;89;9;1646;9;8,0;9;0;9;60;9;;;10,4;9;25,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112418;0,0;1;0;9;;;;;8,6;1;7,3;9;8,5;1;1757;9;9,3;1;1701;9;0;9;;;;;;;;;;;;;;;8,0;9;1023,6;9;1028,6;1;;;1028,6;9;2,7;1;170;1;4,6;1;180;1;1727;9;2,7;1;190;1;1754;9;;;;;;;;;;;4,5;1;;;1727;9;91;9;89;9;1701;9;91;9;1741;9;7,8;9;0;9;60;9;;;10,2;9;24,5;9;;;;;;;;;;;;;;;;;3;9;3;9;6;9;0;9;0;9;3;9;7;9;800;9;;;;;;;;;;;;;;;;;;;1;9;8000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2011112419;0,0;1;0;9;;;;;8,2;1;7,1;9;8,2;1;1854;9;8,7;1;1816;9;0;9;;;;;;;;;;;;;;;7,7;9;1023,8;9;1028,8;1;;;1028,6;9;2,0;1;180;1;6,0;1;170;1;1814;9;3,3;1;170;1;1817;9;;;;;;;;;;;5,5;1;;;1814;9;93;9;91;9;1801;9;93;9;1855;9;7,8;9;0;9;60;9;;;10,1;9;24,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112420;0,0;1;0;9;;;;;8,5;1;7,6;9;8,2;1;1901;9;8,5;1;1957;9;0;9;;;;;;;;;;;;;;;8,1;9;1023,6;9;1028,6;1;;;1028,5;9;1,5;1;170;1;3,9;1;160;1;1921;9;2,2;1;170;1;1925;9;;;;;;;;;;;3,7;1;;;1910;9;94;9;93;9;1901;9;94;9;1947;9;8,0;9;0;9;60;9;;;10,4;9;24,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112421;0,0;1;0;9;;;;;9,5;1;8,0;9;8,5;1;2001;9;9,5;1;2054;9;0;9;;;;;;;;;;;;;;;8,8;9;1023,3;9;1028,2;1;;;1028,2;9;3,0;1;200;1;5,2;1;190;1;2047;9;3,0;1;200;1;2048;9;;;;;;;;;;;4,7;1;;;2047;9;90;9;90;9;2053;9;94;9;2001;9;8,2;9;0;9;60;9;;;10,7;9;26,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112422;0,0;1;0;9;;;;;9,9;1;7,8;9;9,5;1;2101;9;9,9;1;2138;9;0;9;;;;;;;;;;;;;;;8,9;9;1022,9;9;1027,8;1;;;1027,8;9;3,3;1;200;1;7,1;1;200;1;2136;9;4,5;1;190;1;2140;9;;;;;;;;;;;6,7;1;;;2134;9;87;9;87;9;2136;9;90;9;2101;9;8,1;9;0;9;60;9;;;10,6;9;26,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112423;0,0;1;0;9;;;;;10,1;1;7,7;9;9,9;1;2201;9;10,1;1;2216;9;0;9;;;;;;;;;;;;;;;8,9;9;1022,7;9;1027,6;1;;;1027,5;9;3,9;1;200;1;8,3;1;200;1;2225;9;4,6;1;200;1;2233;9;;;;;;;;;;;7,9;1;;;2225;9;85;9;84;9;2233;9;87;9;2201;9;8,0;9;0;9;60;9;;;10,5;9;26,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112500;0,0;1;0;9;;;;;10,1;1;7,7;9;10,1;1;2301;9;10,2;1;2312;9;0;9;;;;;;;;;;;;;;;8,9;9;1022,3;9;1027,2;1;;;1027,2;9;4,3;1;220;1;7,6;1;210;1;2329;9;4,3;1;220;1;2359;9;;;;;;;;;;;7,3;1;;;2329;9;85;9;85;9;2301;9;86;9;2340;9;8,0;9;0;9;60;9;;;10,5;9;26,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112501;0,0;1;0;9;;;;;10,1;1;7,6;9;10,1;1;1;9;10,3;1;35;9;0;9;;;;;;;;;;;;;;;8,9;9;1021,6;9;1026,5;1;;;1026,5;9;4,7;1;190;1;9,4;1;220;1;3;9;5,0;1;190;1;53;9;;;;;;;;;;;9,0;1;;;10;9;84;9;83;9;33;9;84;9;1;9;8,0;9;0;9;60;9;;;10,4;9;26,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112502;0,0;1;;;;;;;9,4;1;7,0;9;9,4;1;157;9;10,1;1;101;9;0;9;;;;;;;;;;;;;;;8,3;9;1021,1;9;1026,0;1;;;1026,0;9;5,9;1;190;1;10,7;1;190;1;150;9;6,7;1;190;1;131;9;;;;;;;;;;;10,2;1;;;150;9;85;9;83;9;112;9;85;9;139;9;7,7;9;0;9;60;9;;;10,0;9;25,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112503;0,0;1;;;;;;;9,1;1;6,8;9;9,1;1;229;9;9,4;1;201;9;0;9;;;;;;;;;;;;;;;8,0;9;1021,0;9;1025,9;1;;;1025,9;9;6,9;1;190;1;11,8;1;190;1;253;9;7,0;1;190;1;259;9;;;;;;;;;;;10,7;1;;;253;9;86;9;85;9;201;9;86;9;202;9;7,6;9;0;9;60;9;;;9,9;9;24,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112504;0,0;1;;;;;;;9,1;1;6,8;9;8,9;1;311;9;9,2;1;357;9;0;9;;;;;;;;;;;;;;;8,0;9;1020,6;9;1025,5;1;;;1025,4;9;7,7;1;190;1;13,1;1;180;1;334;9;7,7;1;180;1;344;9;;;;;;;;;;;11,8;1;;;334;9;86;9;86;9;301;9;87;9;315;9;7,6;9;0;9;60;9;;;9,9;9;24,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112505;0,0;1;;;;;;;8,8;1;6,7;9;8,8;1;446;9;9,1;1;401;9;0;9;;;;;;;;;;;;;;;7,8;9;1020,4;9;1025,3;1;;;1025,3;9;7,1;1;190;1;11,9;1;190;1;406;9;7,6;1;190;1;401;9;;;;;;;;;;;11,4;1;;;410;9;87;9;86;9;401;9;87;9;407;9;7,5;9;0;9;60;9;;;9,8;9;24,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112506;0,0;1;0;9;;;;;8,6;1;6,7;9;8,6;1;550;9;8,8;1;501;9;0;9;;;;;;;;;;;;;;;7,7;9;1020,4;9;1025,3;1;;;1025,1;9;6,9;1;190;1;12,4;1;190;1;506;9;7,6;1;180;1;510;9;;;;;;;;;;;11,3;1;;;510;9;88;9;87;9;501;9;88;9;513;9;7,5;9;0;9;60;9;;;9,8;9;24,0;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;10000;9;;;0;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2011112507;0,0;1;0;9;;;;;8,9;1;6,8;9;8,6;1;601;9;8,9;1;700;9;0;9;;;;;;;;;;;;;;;7,9;9;1020,5;9;1025,4;1;;;1025,2;9;7,0;1;190;1;11,5;1;190;1;654;9;7,0;1;190;1;659;9;;;;;;;;;;;10,8;1;;;654;9;87;9;87;9;616;9;88;9;601;9;7,6;9;0;9;60;9;;;9,9;9;24,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112508;0,0;1;0;9;;;;;9,5;1;7,3;9;8,9;1;701;9;9,5;1;756;9;0;9;;;;;;;;;;;;;;;8,4;9;1021,0;9;1025,9;1;;;1025,2;9;4,9;1;180;1;11,0;1;160;1;707;9;7,0;1;190;1;702;9;;;;;;;;;;;10,4;1;;;719;9;86;9;85;9;744;9;87;9;701;9;7,8;9;0;9;60;9;;;10,2;9;25,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112509;0,0;1;0;9;;;;;10,0;1;7,6;9;9,5;1;801;9;10,0;1;852;9;0;9;;;;;;;;;;;;;;;8,8;9;1021,4;9;1026,3;1;;;1026,0;9;5,7;1;190;1;9,9;1;170;1;835;9;6,2;1;190;1;854;9;;;;;;;;;;;9,4;1;;;835;9;85;9;85;9;802;9;86;9;801;9;8,0;9;0;9;60;9;;;10,4;9;26,4;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2011112510;0,0;1;0;9;;;;;10,3;1;9,0;9;10,0;1;901;9;10,5;1;933;9;0;9;;;;;;;;;;;;;;;9,7;9;1021,9;9;1026,8;1;;;1026,3;9;5,1;1;210;1;10,0;1;190;1;933;9;5,7;1;210;1;950;9;;;;;;;;;;;9,5;1;;;933;9;92;9;85;9;901;9;92;9;958;9;8,8;9;0;9;60;9;;;11,5;9;28,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112511;0,0;1;0;9;;;;;10,7;1;9,6;9;10,3;1;1001;9;10,7;1;1058;9;0;9;;;;;;;;;;;;;;;10,1;9;1022,0;9;1026,9;1;;;1026,8;9;4,8;1;200;1;9,4;1;210;1;1027;9;5,6;1;200;1;1007;9;;;;;;;;;;;8,9;1;;;1010;9;93;9;92;9;1001;9;94;9;1014;9;9,1;9;0;9;60;9;;;11,9;9;29,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112512;0,0;1;0;9;;;;;12,1;1;10,2;9;10,7;1;1101;9;12,1;1;1200;9;0;9;;;;;;;;;;;;;;;11,1;9;1022,2;9;1027,1;1;;;1026,8;9;5,2;1;230;1;9,1;1;250;1;1200;9;5,4;1;230;1;1154;9;;;;;;;;;;;8,5;1;;;1200;9;88;9;88;9;1155;9;93;9;1101;9;9,4;9;0;9;60;9;;;12,4;9;31,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112513;0,0;1;0;9;;;;;12,8;1;8,5;9;12,1;1;1201;9;12,9;1;1259;9;0;9;;;;;;;;;;;;;;;10,7;9;1022,4;9;1027,3;1;;;1027,1;9;6,5;1;290;1;10,2;1;280;1;1252;9;6,9;1;280;1;1241;9;;;;;;;;;;;9,5;1;;;1240;9;75;9;75;9;1300;9;88;9;1201;9;8,4;9;0;9;34;9;;;11,1;9;30,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112514;0,0;1;0;9;;;;;12,8;1;8,1;9;12,7;1;1316;9;13,1;1;1332;9;0;9;;;;;;;;;;;;;;;10,5;9;1022,8;9;1027,7;1;;;1027,1;9;6,4;1;280;1;10,2;1;280;1;1314;9;6,8;1;280;1;1316;9;;;;;;;;;;;9,8;1;;;1314;9;73;9;69;9;1317;9;74;9;1301;9;8,2;9;0;9;0;9;;;10,8;9;29,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112515;0,0;1;0;9;;;;;12,6;1;7,8;9;12,5;1;1430;9;12,8;1;1401;9;0;9;;;;;;;;;;;;;;;10,3;9;1023,1;9;1028,0;1;;;1027,6;9;6,8;1;280;1;11,1;1;290;1;1428;9;7,3;1;280;1;1458;9;;;;;;;;;;;10,0;1;;;1428;9;73;9;70;9;1424;9;75;9;1407;9;8,0;9;0;9;0;9;;;10,6;9;29,4;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2011112516;0,0;1;0;9;;;;;12,5;1;6,5;9;12,3;1;1512;9;12,5;1;1501;9;0;9;;;;;;;;;;;;;;;9,7;9;1023,5;9;1028,4;1;;;1027,9;9;9,5;1;290;1;14,9;1;280;1;1543;9;10,0;1;280;1;1551;9;;;;;;;;;;;13,6;1;;;1543;9;67;9;67;9;1545;9;74;9;1509;9;7,4;9;0;9;0;9;;;9,7;9;27,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112517;0,0;1;0;9;;;;;12,5;1;6,5;9;12,4;1;1613;9;12,5;1;1601;9;0;9;;;;;;;;;;;;;;;9,7;9;1024,1;9;1029,0;1;;;1028,4;9;7,7;1;290;1;13,1;1;290;1;1644;9;9,6;1;290;1;1602;9;;;;;;;;;;;12,5;1;;;1610;9;67;9;65;9;1649;9;72;9;1617;9;7,4;9;0;9;0;9;;;9,7;9;27,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112518;0,0;1;0;9;;;;;12,2;1;6,2;9;12,2;1;1755;9;12,5;1;1701;9;0;9;;;;;;;;;;;;;;;9,4;9;1024,5;9;1029,4;1;;;1028,9;9;8,1;1;290;1;12,9;1;270;1;1706;9;9,2;1;290;1;1714;9;;;;;;;;;;;12,3;1;;;1711;9;67;9;63;9;1740;9;70;9;1718;9;7,2;9;0;9;0;9;;;9,5;9;27,2;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;11000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2011112519;0,0;1;0;9;;;;;12,2;1;5,8;9;12,0;1;1809;9;12,3;1;1856;9;0;9;;;;;;;;;;;;;;;9,2;9;1025,1;9;1030,0;1;;;1029,4;9;6,5;1;290;1;12,0;1;300;1;1842;9;8,0;1;290;1;1801;9;;;;;;;;;;;11,5;1;;;1810;9;65;9;64;9;1811;9;68;9;1802;9;7,0;9;0;9;0;9;;;9,2;9;26,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112520;0,0;1;0;9;;;;;12,0;1;5,1;9;12,0;1;1952;9;12,3;1;1901;9;0;9;;;;;;;;;;;;;;;8,8;9;1025,7;9;1030,6;1;;;1030,0;9;7,5;1;300;1;11,9;1;310;1;1950;9;7,8;1;300;1;1932;9;;;;;;;;;;;11,1;1;;;1949;9;63;9;62;9;1944;9;71;9;1917;9;6,7;9;0;9;0;9;;;8,8;9;25,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112521;0,0;1;0;9;;;;;11,8;1;5,5;9;11,8;1;2047;9;12,0;1;2001;9;0;9;;;;;;;;;;;;;;;8,9;9;1026,4;9;1031,3;1;;;1030,7;9;4,9;1;290;1;10,7;1;310;1;2002;9;7,8;1;300;1;2016;9;;;;;;;;;;;10,0;1;;;2010;9;65;9;61;9;2010;9;66;9;2025;9;6,8;9;0;9;0;9;;;9,0;9;25,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112522;0,0;1;0;9;;;;;11,8;1;6,2;9;10,9;1;2147;9;11,9;1;2107;9;0;9;;;;;;;;;;;;;;;9,2;9;1026,5;9;1031,4;1;;;1031,0;9;4,5;1;290;1;8,7;1;290;1;2110;9;5,9;1;290;1;2115;9;;;;;;;;;;;8,1;1;;;2110;9;69;9;62;9;2106;9;70;9;2141;9;7,2;9;0;9;0;9;;;9,5;9;26,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112523;0,0;1;0;9;;;;;9,3;1;4,6;9;9,0;1;2229;9;11,9;1;2212;9;0;9;;;;;;;;;;;;;;;7,2;9;1026,7;9;1031,7;1;;;1031,4;9;3,3;1;180;1;6,7;1;270;1;2201;9;4,6;1;290;1;2201;9;;;;;;;;;;;6,3;1;;;2218;9;73;9;66;9;2210;9;74;9;2247;9;6,5;9;0;9;0;9;;;8,5;9;22,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112600;0,0;1;0;9;;;;;8,1;1;4,5;9;8,1;1;2357;9;9,4;1;2303;9;0;9;;;;;;;;;;;;;;;6,5;9;1026,9;9;1031,9;1;;;1031,5;9;3,4;1;180;1;5,2;1;190;1;2317;9;3,6;1;170;1;2351;9;;;;;;;;;;;5,0;1;;;2317;9;78;9;73;9;2301;9;78;9;0;9;6,5;9;0;9;0;9;;;8,4;9;21,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011112601;0,0;1;;;;;;;8,2;1;4,8;9;7,9;1;43;9;8,2;1;52;9;0;9;;;;;;;;;;;;;;;6,7;9;1026,5;9;1031,5;1;;;1031,4;9;3,5;1;180;1;5,7;1;180;1;37;9;4,1;1;170;1;24;9;;;;;;;;;;;5,5;1;;;37;9;79;9;78;9;1;9;80;9;48;9;6,6;9;0;9;3;9;;;8,6;9;21,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
