POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2005010221;0,0;9;;;;;;;8,5;1;3,8;9;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,5;9;1027,6;9;1032,3;1;;;;;9,0;9;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;9;;;;;;;;;6,2;9;;;;;;;8,0;9;21,0;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;4;9;;;;;;;;;;;;;;
76217001;2005010222;0,0;9;;;;;;;8,5;1;3,4;9;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,3;9;1028,0;9;1032,7;1;;;;;11,0;9;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;9;;;;;;;;;6,0;9;;;;;;;7,8;9;20,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010223;0,0;9;;;;;;;8,1;1;3,2;9;8,0;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,0;9;1028,6;9;1033,3;1;;;;;11,0;9;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;9;;;;;;;;;5,9;9;;;;;;;7,7;9;20,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010300;0,0;9;;;;;;;8,3;1;3,2;9;7,9;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,1;9;1028,7;9;1033,4;1;;;;;9,0;9;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;9;;;;;;;;;5,9;9;;;;;;;7,7;9;20,3;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;4;9;;;;;;;;;;;;;;
76217001;2005010301;0,0;9;;;;;;;8,3;1;4,1;9;8,2;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,5;9;1029,2;9;1033,9;1;;;;;10,0;9;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;9;;;;;;;;;6,3;9;;;;;;;8,2;9;21,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010302;0,0;9;;;;;;;8,3;1;3,8;9;8,1;1;;;8,5;1;;;;;;;;;;;;;;;;;;;6,4;9;1029,3;9;1034,0;1;;;;;7,0;9;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;9;;;;;;;;;6,2;9;;;;;;;8,0;9;20,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010303;0,0;9;;;;;;;8,3;1;4,1;9;8,2;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,5;9;1029,7;9;1034,4;1;;;;;7,0;9;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;9;;;;;;;;;6,3;9;;;;;;;8,2;9;21,1;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;4;9;;;;;;;;;;;;;;
76217001;2005010304;0,0;9;;;;;;;8,1;1;4,6;9;8,1;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,6;9;1030,1;9;1034,8;1;;;;;7,0;9;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;6,5;9;;;;;;;8,5;9;21,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010305;0,0;9;;;;;;;8,0;1;5,6;9;7,9;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,9;9;1030,2;9;1034,9;1;;;;;5,0;9;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;7,0;9;;;;;;;9,1;9;22,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010306;0,0;9;;;;;;;6,9;1;4,1;9;6,8;1;;;8,2;1;;;;;;;;;;;;;;;;;;;5,7;9;1030,6;9;1035,4;1;;;;;3,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;6,3;9;;;;;;;8,2;9;19,6;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;10000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010307;0,0;9;;;;;;;6,9;1;4,1;9;6,7;1;;;6,9;1;;;;;;;;;;;;;;;;;;;5,7;9;1030,6;9;1035,4;1;;;;;5,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;9;;;;;;;;;6,3;9;;;;;;;8,2;9;19,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010308;0,0;9;;;;;;;7,5;1;5,1;9;6,8;1;;;7,8;1;;;;;;;;;;;;;;;;;;;6,5;9;1030,7;9;1035,5;1;;;;;6,0;9;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;6,8;9;;;;;;;8,8;9;21,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010309;0,0;9;;;;;;;7,9;1;5,5;9;7,4;1;;;8,0;1;;;;;;;;;;;;;;;;;;;6,8;9;1031,1;9;1035,9;1;;;;;7,0;9;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;6,9;9;;;;;;;9,0;9;22,1;9;;;;;;;;;;;;;;;;;7;9;7;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010310;0,0;9;;;;;;;7,9;1;5,9;9;7,7;1;;;8,1;1;;;;;;;;;;;;;;;;;;;7,0;9;1031,6;9;1036,4;1;;;;;5,0;9;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;7,2;9;;;;;;;9,3;9;22,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010311;0,0;9;;;;;;;8,3;1;6,1;9;7,7;1;;;8,5;1;;;;;;;;;;;;;;;;;;;7,3;9;1031,9;9;1036,6;1;;;;;5,0;9;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;7,2;9;;;;;;;9,4;9;23,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010312;0,0;9;;;;;;;9,4;1;6,8;9;8,3;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,2;9;1031,3;9;1036,0;1;;;;;7,0;9;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;7,6;9;;;;;;;9,9;9;24,9;9;;;;;;;;;;;;;;;;;7;9;7;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010313;0,0;9;;;;;;;9,5;1;7,3;9;9,2;1;;;9,5;1;;;;;;;;;;;;;;;;;;;8,4;9;1030,8;9;1035,5;1;;;;;6,0;9;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;7,8;9;;;;;;;10,2;9;25,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010314;0,0;9;;;;;;;9,5;1;7,3;9;9,3;1;;;9,6;1;;;;;;;;;;;;;;;;;;;8,4;9;1030,3;9;1035,0;1;;;;;8,0;9;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;7,8;9;;;;;;;10,2;9;25,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010315;0,2;9;;;;;;;8,9;1;7,3;9;8,9;1;;;9,5;1;;;;;;;;;;;;;;;;;;;8,1;9;1030,1;9;1034,8;1;;;;;6,0;9;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;7,8;9;;;;;;;10,2;9;25,0;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010316;0,0;9;;;;;;;9,4;1;6,8;9;8,8;1;;;9,5;1;;;;;;;;;;;;;;;;;;;8,2;9;1029,9;9;1034,6;1;;;;;6,0;9;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;7,6;9;;;;;;;9,9;9;24,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010317;0,0;9;;;;;;;8,6;1;6,7;9;8,6;1;;;9,3;1;;;;;;;;;;;;;;;;;;;7,7;9;1030,4;9;1035,1;1;;;;;5,0;9;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;7,5;9;;;;;;;9,8;9;24,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010318;0,0;9;;;;;;;8,7;1;7,0;9;8,5;1;;;8,7;1;;;;;;;;;;;;;;;;;;;7,9;9;1030,6;9;1035,3;1;;;;;5,0;9;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;7,7;9;;;;;;;10,0;9;24,4;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010319;0,0;9;;;;;;;8,8;1;7,1;9;8,6;1;;;8,9;1;;;;;;;;;;;;;;;;;;;8,0;9;1030,1;9;1034,8;1;;;;;5,0;9;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;7,8;9;;;;;;;10,1;9;24,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010320;0,0;9;;;;;;;9,0;1;7,0;9;8,7;1;;;9,0;1;;;;;;;;;;;;;;;;;;;8,1;9;1029,6;9;1034,3;1;;;;;5,0;9;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;7,7;9;;;;;;;10,0;9;24,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010321;0,0;9;;;;;;;9,1;1;6,5;9;8,9;1;;;9,1;1;;;;;;;;;;;;;;;;;;;7,9;9;1030,0;9;1034,7;1;;;;;7,0;9;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;7,4;9;;;;;;;9,7;9;24,3;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010322;0,0;9;;;;;;;8,6;1;5,8;9;8,6;1;;;9,1;1;;;;;;;;;;;;;;;;;;;7,3;9;1029,5;9;1034,2;1;;;;;6,0;9;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;7,1;9;;;;;;;9,2;9;22,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010323;0,0;9;;;;;;;7,9;1;5,1;9;7,8;1;;;8,6;1;;;;;;;;;;;;;;;;;;;6,7;9;1029,1;9;1033,8;1;;;;;6,0;9;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;9;;;;;;;;;6,8;9;;;;;;;8,8;9;21,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010400;0,0;9;;;;;;;7,0;1;4,5;9;7,0;1;;;7,9;1;;;;;;;;;;;;;;;;;;;5,9;9;1028,9;9;1033,7;1;;;;;5,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;6,5;9;;;;;;;8,4;9;20,1;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010401;0,0;9;;;;;;;6,5;1;4,1;9;6,4;1;;;7,0;1;;;;;;;;;;;;;;;;;;;5,5;9;1028,5;9;1033,3;1;;;;;6,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;6,4;9;;;;;;;8,2;9;19,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010402;0,0;9;;;;;;;6,1;1;4,1;9;6,0;1;;;6,5;1;;;;;;;;;;;;;;;;;;;5,3;9;1028,3;9;1033,1;1;;;;;6,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;6,4;9;;;;;;;8,2;9;18,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010403;0,0;9;;;;;;;5,7;1;3,9;9;5,7;1;;;6,1;1;;;;;;;;;;;;;;;;;;;5,0;9;1027,5;9;1032,3;1;;;;;6,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;6,3;9;;;;;;;8,1;9;18,3;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;8;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010404;0,0;9;;;;;;;5,3;1;3,6;9;5,2;1;;;5,7;1;;;;;;;;;;;;;;;;;;;4,6;9;1026,9;9;1031,7;1;;;;;6,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;6,1;9;;;;;;;7,9;9;17,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010405;0,0;9;;;;;;;4,7;1;3,0;9;4,7;1;;;5,5;1;;;;;;;;;;;;;;;;;;;4,0;9;1026,2;9;1031,0;1;;;;;6,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,9;9;;;;;;;7,6;9;16,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010406;0,0;9;;;;;;;4,1;1;2,5;9;4,1;1;;;4,8;1;;;;;;;;;;;;;;;;;;;3,5;9;1025,9;9;1030,7;1;;;;;6,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,7;9;;;;;;;7,3;9;15,4;9;;;;;;;;;;;;;;;;;2;9;0;9;0;9;0;9;1;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;30000;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010407;0,0;9;;;;;;;3,8;1;2,1;9;3,7;1;;;4,2;1;;;;;;;;;;;;;;;;;;;3,1;9;1025,3;9;1030,1;1;;;;;6,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,6;9;;;;;;;7,1;9;14,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010408;0,0;9;;;;;;;3,8;1;2,1;9;3,6;1;;;3,8;1;;;;;;;;;;;;;;;;;;;3,1;9;1025,1;9;1029,9;1;;;;;6,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,6;9;;;;;;;7,1;9;14,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010409;0,0;9;;;;;;;4,2;1;2,3;9;3,6;1;;;4,2;1;;;;;;;;;;;;;;;;;;;3,4;9;1025,4;9;1030,2;1;;;;;6,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;5,6;9;;;;;;;7,2;9;15,4;9;;;;;;;;;;;;;;;;;4;9;;;5;9;0;9;1;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;25000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010410;0,0;9;;;;;;;5,5;1;2,9;9;4,1;1;;;5,5;1;;;;;;;;;;;;;;;;;;;4,4;9;1025,3;9;1030,1;1;;;;;6,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;9;;;;;;;;;5,8;9;;;;;;;7,5;9;17,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010411;0,0;9;;;;;;;6,4;1;3,4;9;5,5;1;;;6,4;1;;;;;;;;;;;;;;;;;;;5,1;9;1024,8;9;1029,6;1;;;;;7,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,0;9;;;;;;;7,8;9;18,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010412;0,0;9;;;;;;;6,9;1;3,9;9;6,2;1;;;6,9;1;;;;;;;;;;;;;;;;;;;5,6;9;1024,1;9;1028,8;1;;;;;6,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,3;9;;;;;;;8,1;9;19,5;9;;;;;;;;;;;;;;;;;7;9;7;9;8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;9;25000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010413;0,0;9;;;;;;;7,2;1;4,1;9;6,8;1;;;7,2;1;;;;;;;;;;;;;;;;;;;5,9;9;1023,1;9;1027,8;1;;;;;6,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,3;9;;;;;;;8,2;9;20,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010414;0,0;9;;;;;;;7,5;1;4,5;9;7,1;1;;;7,6;1;;;;;;;;;;;;;;;;;;;6,2;9;1022,6;9;1027,3;1;;;;;6,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,5;9;;;;;;;8,4;9;20,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010415;0,0;9;;;;;;;7,9;1;4,5;9;7,5;1;;;7,9;1;;;;;;;;;;;;;;;;;;;6,4;9;1022,1;9;1026,8;1;;;;;7,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;6,5;9;;;;;;;8,4;9;21,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010416;0,0;9;;;;;;;8,1;1;4,5;9;7,9;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,5;9;1022,1;9;1026,8;1;;;;;6,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;6,5;9;;;;;;;8,4;9;21,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010417;0,0;9;;;;;;;8,1;1;4,5;9;8,0;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,5;9;1021,9;9;1026,6;1;;;;;6,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;6,5;9;;;;;;;8,4;9;21,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010418;0,0;9;;;;;;;8,2;1;4,6;9;8,0;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,6;9;1021,5;9;1026,2;1;;;;;7,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;6,5;9;;;;;;;8,5;9;21,5;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2005010419;0,0;9;;;;;;;8,5;1;5,1;9;8,1;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,0;9;1021,7;9;1026,4;1;;;;;7,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;6,8;9;;;;;;;8,8;9;22,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010420;0,0;9;;;;;;;8,5;1;5,5;9;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,1;9;1022,3;9;1027,0;1;;;;;6,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,9;9;;;;;;;9,0;9;22,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2005010421;0,2;9;;;;;;;7,7;1;6,4;9;7,6;1;;;8,5;1;;;;;;;;;;;;;;;;;;;7,1;9;1021,9;9;1026,6;1;;;;;5,0;9;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;7,4;9;;;;;;;9,6;9;22,7;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
