POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1995010222;0,0;1;;;;;;;4,5;1;1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;1026,0;1;1030,3;1;;;;;8,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;5,2;1;;;;;;;6,7;1;14,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010223;0,0;1;;;;;;;4,4;1;1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;1026,1;1;1030,4;1;;;;;7,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;5,3;1;;;;;;;6,8;1;14,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010300;0,0;1;;;;;;;4,6;1;2,1;1;;;;;;;;;;;;;;;;;;;;;;;;;3,6;1;1025,9;1;1030,2;1;;;;;6,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;5,5;1;;;;;;;7,1;1;15,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010301;0,0;1;;;;;;;4,8;1;2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;3,7;1;1026,0;1;1030,3;1;;;;;6,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,5;1;;;;;;;7,1;1;15,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010302;0,0;1;;;;;;;5,0;1;2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;3,9;1;1026,4;1;1030,7;1;;;;;4,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;5,6;1;;;;;;;7,2;1;16,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010303;0,0;1;;;;;;;5,0;1;2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;3,9;1;1026,8;1;1031,1;1;;;;;6,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;5,6;1;;;;;;;7,2;1;16,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010304;0,0;1;;;;;;;5,1;1;2,3;1;;;;;;;;;;;;;;;;;;;;;;;;;4,0;1;1026,6;1;1030,8;1;;;;;5,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;5,6;1;;;;;;;7,2;1;16,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010305;0,0;1;;;;;;;5,2;1;2,7;1;;;;;;;;;;;;;;;;;;;;;;;;;4,2;1;1026,6;1;1030,7;1;;;;;3,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;5,8;1;;;;;;;7,4;1;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010306;0,0;1;;;;;;;4,9;1;2,3;1;;;;;;;;;;;;;;;;;;;;;;;;;3,9;1;1026,8;1;1031,0;1;;;;;3,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,6;1;;;;;;;7,2;1;16,1;1;;;;;;;;;;;;;;;;;4;1;;;8;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;;;;;0;1;;;;;;;;;;;;;;;7;9;3;1;;;;;;;;;;;;;;
76217001;1995010307;0,0;1;;;;;;;3,8;1;2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;3,1;1;1027,0;1;1031,3;1;;;;;2,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;5,6;1;;;;;;;7,1;1;14,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010308;0,0;1;;;;;;;2,6;1;1,3;1;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;1027,2;1;1031,5;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,3;1;;;;;;;6,7;1;13,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010309;0,0;1;;;;;;;1,9;1;0,6;1;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;1027,7;1;1032,0;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,0;1;;;;;;;6,4;1;11,8;1;;;;;;;;;;;;;;;;;6;1;5;1;3;1;0;1;0;1;5;9;6;9;800;9;;;;;;;;;;;;;;;;;;;3;1;8000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995010310;0,0;1;;;;;;;3,4;1;1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;1028,1;1;1032,4;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;5,3;1;;;;;;;6,8;1;13,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010311;0,0;1;;;;;;;5,2;1;2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;4,0;1;1027,8;1;1032,1;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;5,6;1;;;;;;;7,2;1;16,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010312;0,0;1;;;;;;;5,8;1;2,3;1;;;;;;;;;;;;;;;;;;;;;;;;;4,4;1;1027,5;1;1031,8;1;;;;;1,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;5,6;1;;;;;;;7,2;1;17,0;1;;;;;;;;;;;;;;;;;3;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995010313;0,0;1;;;;;;;6,6;1;2,3;1;;;;;;;;;;;;;;;;;;;;;;;;;4,8;1;1026,9;1;1031,2;1;;;;;1,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;5,6;1;;;;;;;7,2;1;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010314;0,0;1;;;;;;;6,7;1;2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;4,9;1;1026,6;1;1030,9;1;;;;;1,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;5,6;1;;;;;;;7,2;1;17,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010315;0,0;1;;;;;;;6,8;1;0,7;1;;;;;;;;;;;;;;;;;;;;;;;;;4,4;1;1026,7;1;1031,0;1;;;;;1,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;5,0;1;;;;;;;6,4;1;16,8;1;;;;;;;;;;;;;;;;;3;1;;;9;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995010316;0,0;1;;;;;;;4,9;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;3,4;1;1026,6;1;1030,9;1;;;;;0,0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;5,1;1;;;;;;;6,6;1;15,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010317;0,0;1;;;;;;;3,8;1;1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;2,8;1;1026,5;1;1030,8;1;;;;;1,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,2;1;;;;;;;6,7;1;14,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010318;0,0;1;;;;;;;3,4;1;1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;1026,3;1;1030,6;1;;;;;3,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;5,3;1;;;;;;;6,8;1;13,9;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;20000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995010319;0,0;1;;;;;;;1,2;1;-0,1;1;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;1026,6;1;1030,9;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;4,8;1;;;;;;;6,1;1;10,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010320;0,0;1;;;;;;;0,6;1;-0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;0,2;1;1026,5;1;1030,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;4,7;1;;;;;;;5,9;1;9,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010321;0,0;1;;;;;;;0,0;1;-1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,3;1;1026,5;1;1030,9;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;4,5;1;;;;;;;5,7;1;8,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010322;0,0;1;;;;;;;0,0;1;-0,7;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,2;1;1026,4;1;1030,8;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;4,6;1;;;;;;;5,8;1;9,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010323;0,0;1;;;;;;;0,3;1;-0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;0,0;1;1026,5;1;1030,9;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;4,7;1;;;;;;;5,9;1;9,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010400;0,0;1;;;;;;;-0,6;1;-1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,9;1;1026,1;1;1030,5;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;4,4;1;;;;;;;5,5;1;7,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010401;0,0;1;;;;;;;-0,2;1;-0,8;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,4;1;1025,8;1;1030,2;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;4,6;1;;;;;;;5,8;1;8,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010402;0,0;1;;;;;;;0,4;1;-0,3;1;;;;;;;;;;;;;;;;;;;;;;;;;0,2;1;1025,9;1;1030,3;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;4,8;1;;;;;;;6,0;1;9,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010403;0,0;1;;;;;;;0,3;1;-0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;0,0;1;1025,9;1;1030,1;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;4,7;1;;;;;;;5,9;1;9,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010404;0,0;1;;;;;;;0,1;1;-0,6;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,2;1;1025,9;1;1030,1;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;4,6;1;;;;;;;5,8;1;9,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010405;0,0;1;;;;;;;-0,1;1;-0,9;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,4;1;1025,6;1;1030,0;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;4,5;1;;;;;;;5,7;1;8,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010406;0,0;1;;;;;;;-0,4;1;-1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,7;1;1025,0;1;1029,4;1;;;;;4,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;4,4;1;;;;;;;5,6;1;8,2;1;;;;;;;;;;;;;;;;;8;1;8;1;0;1;2;1;0;1;8;9;5;9;2000;9;;;;;;;;;;;;;;;;;;;10;1;3500;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995010407;0,0;1;;;;;;;-1,0;1;-2,0;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,3;1;1025,4;1;1029,8;1;;;;;4,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;4,2;1;;;;;;;5,3;1;7,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010408;0,0;1;;;;;;;-1,0;1;-2,3;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,4;1;1025,9;1;1030,3;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;4,1;1;;;;;;;5,2;1;7,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010409;0,0;1;;;;;;;-0,6;1;-2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,1;1;1026,3;1;1030,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;4,1;1;;;;;;;5,2;1;7,4;1;;;;;;;;;;;;;;;;;7;1;5;1;8;1;0;1;0;1;5;9;8;9;600;9;;;;;;;;;;;;;;;;;;;10;1;4500;1;;;2;1;2;1;;;;;;;;;;;;;;;;;6;9;2;1;;;;;;;;;;;;;;
76217001;1995010410;0,0;1;;;;;;;0,1;1;-1,8;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,5;1;1026,3;1;1030,7;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;4,3;1;;;;;;;5,4;1;8,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010411;0,0;1;;;;;;;1,4;1;-1,7;1;;;;;;;;;;;;;;;;;;;;;;;;;0,3;1;1025,9;1;1030,2;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;4,3;1;;;;;;;5,4;1;9,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010412;;;;;;;;;1,7;1;-2,2;1;;;;;;;;;;;;;;;;;;;;;;;;;0,4;1;1025,5;1;1029,8;1;;;;;4,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;4,1;1;;;;;;;5,2;1;9,7;1;;;;;;;;;;;;;;;;;4;1;;;0;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;7;9;2;1;;;;;;;;;;;;;;
76217001;1995010413;0,0;1;;;;;;;2,0;1;-2,1;1;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;1024,8;1;1029,1;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;4,1;1;;;;;;;5,2;1;10,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010414;0,0;1;;;;;;;2,0;1;-3,3;1;;;;;;;;;;;;;;;;;;;;;;;;;0,2;1;1024,3;1;1028,6;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;3,8;1;;;;;;;4,8;1;9,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010415;0,0;1;;;;;;;2,0;1;-3,7;1;;;;;;;;;;;;;;;;;;;;;;;;;0,2;1;1024,6;1;1028,8;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;3,7;1;;;;;;;4,7;1;9,2;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;7;1;0;1;5;9;3;9;2000;9;;;;;;;;;;;;;;;;;;;3;1;20000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995010416;0,0;1;;;;;;;0,8;1;-3,7;1;;;;;;;;;;;;;;;;;;;;;;;;;-0,6;1;1024,5;1;1028,8;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;3,7;1;;;;;;;4,7;1;8,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010417;0,0;1;;;;;;;-0,2;1;-3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,1;1;1024,6;1;1029,0;1;;;;;3,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;3,9;1;;;;;;;4,9;1;7,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010418;0,0;1;;;;;;;-0,5;1;-2,9;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,3;1;1024,1;1;1028,5;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;3,9;1;;;;;;;4,9;1;7,1;1;;;;;;;;;;;;;;;;;7;1;7;1;7;1;1;1;;;7;9;4;9;2000;9;;;;;;;;;;;;;;;;;;;3;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;8;9;2;1;;;;;;;;;;;;;;
76217001;1995010419;0,0;1;;;;;;;-0,7;1;-3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,4;1;1024,2;1;1028,4;1;;;;;5,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;3,9;1;;;;;;;4,9;1;6,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010420;0,0;1;;;;;;;-1,3;1;-3,6;1;;;;;;;;;;;;;;;;;;;;;;;;;-2,0;1;1024,2;1;1028,6;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;3,7;1;;;;;;;4,7;1;5,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010421;0,0;1;;;;;;;-1,1;1;-3,9;1;;;;;;;;;;;;;;;;;;;;;;;;;-2,0;1;1024,1;1;1028,5;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;3,7;1;;;;;;;4,6;1;5,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010422;0,0;1;;;;;;;-1,0;1;-4,3;1;;;;;;;;;;;;;;;;;;;;;;;;;-2,1;1;1023,9;1;1028,3;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;3,5;1;;;;;;;4,4;1;5,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010423;0,0;1;;;;;;;-0,9;1;-4,4;1;;;;;;;;;;;;;;;;;;;;;;;;;-2,0;1;1023,7;1;1028,1;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;3,5;1;;;;;;;4,4;1;5,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995010500;0,0;1;;;;;;;-0,9;1;-4,2;1;;;;;;;;;;;;;;;;;;;;;;;;;-1,9;1;1023,2;1;1027,6;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;3,6;1;;;;;;;4,5;1;6,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
