POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2012101919;0,2;1;0;9;;;;;16,2;1;14,4;9;16,2;1;1858;9;16,4;1;1801;9;0;9;;;;;;;;;;;;;;;15,2;9;1004,4;9;1009,1;1;;;1008,7;9;4,0;1;190;1;7,5;1;160;1;1810;9;4,1;1;190;1;1856;9;;;;;;;;;;;6,9;1;;;1840;9;89;9;88;9;1801;9;89;9;1833;9;12,3;9;0;9;60;9;;;16,4;9;42,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012101920;0,2;1;0;9;;;;;15,8;1;14,3;9;15,8;1;1955;9;16,2;1;1901;9;0;9;;;;;;;;;;;;;;;14,9;9;1004,2;9;1008,9;1;;;1008,5;9;3,2;1;170;1;7,4;1;160;1;1911;9;4,1;1;170;1;1919;9;;;;;;;;;;;7,1;1;;;1911;9;91;9;89;9;1901;9;91;9;1927;9;12,2;9;0;9;60;9;;;16,3;9;41,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012101921;0,0;1;0;9;;;;;15,7;1;14,4;9;15,7;1;2021;9;15,8;1;2001;9;0;9;;;;;;;;;;;;;;;14,9;9;1005,1;9;1009,8;1;;;1008,9;9;4,0;1;180;1;8,5;1;170;1;2033;9;4,3;1;170;1;2044;9;;;;;;;;;;;7,7;1;;;2033;9;92;9;91;9;2001;9;92;9;2002;9;12,3;9;0;9;60;9;;;16,4;9;41,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012101922;0,0;1;0;9;;;;;15,6;1;14,4;9;15,6;1;2141;9;15,8;1;2108;9;0;9;;;;;;;;;;;;;;;14,9;9;1006,2;9;1010,9;1;;;1009,9;9;2,4;1;220;1;7,9;1;180;1;2103;9;4,1;1;180;1;2101;9;;;;;;;;;;;7,3;1;;;2110;9;93;9;92;9;2101;9;93;9;2136;9;12,3;9;0;9;60;9;;;16,4;9;41,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012101923;0,0;1;0;9;;;;;14,3;1;12,8;9;14,3;1;2253;9;15,6;1;2201;9;0;9;;;;;;;;;;;;;;;13,5;9;1006,8;9;1011,6;1;;;1010,8;9;4,1;1;230;1;9,2;1;220;1;2240;9;5,5;1;230;1;2232;9;;;;;;;;;;;8,9;1;;;2240;9;91;9;91;9;2257;9;93;9;2201;9;11,2;9;0;9;60;9;;;14,8;9;37,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102000;0,0;1;0;9;;;;;14,1;1;12,6;9;14,1;1;2349;9;14,4;1;2303;9;0;9;;;;;;;;;;;;;;;13,3;9;1007,5;9;1012,3;1;;;1011,7;9;2,6;1;220;1;8,3;1;250;1;2306;9;5,1;1;230;1;2314;9;;;;;;;;;;;7,8;1;;;2310;9;91;9;90;9;2310;9;91;9;2301;9;11,0;9;0;9;60;9;;;14,6;9;37,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102001;0,0;1;0;9;;;;;14,1;1;12,6;9;14,0;1;19;9;14,1;1;1;9;0;9;;;;;;;;;;;;;;;13,3;9;1007,7;9;1012,5;1;;;1012,3;9;4,2;1;230;1;6,6;1;220;1;53;9;4,2;1;230;1;59;9;;;;;;;;;;;6,3;1;;;53;9;91;9;91;9;1;9;91;9;1;9;11,0;9;0;9;60;9;;;14,6;9;37,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102002;0,0;1;;;;;;;13,6;1;12,3;9;13,6;1;159;9;14,1;1;101;9;0;9;;;;;;;;;;;;;;;12,9;9;1008,2;9;1013,0;1;;;1012,5;9;2,0;1;190;1;4,7;1;240;1;101;9;4,3;1;230;1;101;9;;;;;;;;;;;4,6;1;;;110;9;92;9;91;9;101;9;92;9;132;9;10,8;9;0;9;60;9;;;14,3;9;36,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102003;0,0;1;;;;;;;13,5;1;12,4;9;13,5;1;242;9;13,6;1;201;9;0;9;;;;;;;;;;;;;;;12,9;9;1008,8;9;1013,6;1;;;1013,0;9;1,9;1;180;1;3,6;1;190;1;216;9;2,1;1;190;1;210;9;;;;;;;;;;;3,5;1;;;216;9;93;9;92;9;201;9;93;9;212;9;10,9;9;0;9;60;9;;;14,4;9;36,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102004;0,0;1;;;;;;;13,6;1;12,5;9;13,5;1;301;9;13,6;1;341;9;0;9;;;;;;;;;;;;;;;13,0;9;1009,5;9;1014,3;1;;;1013,6;9;2,0;1;190;1;3,7;1;210;1;344;9;2,3;1;200;1;346;9;;;;;;;;;;;3,5;1;;;344;9;93;9;93;9;301;9;93;9;301;9;11,0;9;0;9;60;9;;;14,5;9;36,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102005;0,0;1;;;;;;;13,4;1;12,3;9;13,3;1;433;9;13,6;1;401;9;0;9;;;;;;;;;;;;;;;12,8;9;1010,1;9;1014,9;1;;;1014,3;9;2,1;1;170;1;3,8;1;200;1;410;9;2,2;1;180;1;418;9;;;;;;;;;;;3,6;1;;;410;9;93;9;93;9;401;9;93;9;401;9;10,8;9;0;9;60;9;;;14,3;9;36,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102006;0,0;1;0;9;;;;;13,2;1;12,1;9;13,2;1;521;9;13,4;1;501;9;0;9;;;;;;;;;;;;;;;12,6;9;1010,7;9;1015,5;1;;;1014,9;9;2,2;1;170;1;4,3;1;160;1;534;9;2,7;1;160;1;531;9;;;;;;;;;;;4,2;1;;;534;9;93;9;93;9;501;9;94;9;527;9;10,7;9;0;9;60;9;;;14,1;9;35,5;9;;;;;;;;;;;;;;;;;7;9;2;9;5;9;5;9;;;2;9;6;9;800;9;5;9;3;9;2500;9;;;;;;;;;;;;;0;9;10000;9;;;2;9;1;9;;;;;;;;;;;;;;;;;7;9;;;;;;;;;;;;;;;;
76217001;2012102007;0,0;1;0;9;;;;;13,1;1;12,0;9;13,1;1;622;9;13,2;1;601;9;0;9;;;;;;;;;;;;;;;12,5;9;1011,6;9;1016,4;1;;;1015,5;9;2,5;1;180;1;3,9;1;150;1;610;9;2,6;1;180;1;658;9;;;;;;;;;;;3,8;1;;;655;9;93;9;93;9;601;9;93;9;601;9;10,6;9;0;9;60;9;;;14,0;9;35,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102008;0,0;1;0;9;;;;;13,3;1;12,2;9;13,1;1;701;9;13,3;1;746;9;0;9;;;;;;;;;;;;;;;12,7;9;1012,3;9;1017,1;1;;;1016,3;9;2,2;1;170;1;3,5;1;170;1;759;9;2,4;1;170;1;701;9;;;;;;;;;;;3,3;1;;;759;9;93;9;93;9;701;9;93;9;701;9;10,7;9;0;9;60;9;;;14,2;9;35,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102009;0,0;1;0;9;;;;;13,9;1;12,4;9;13,3;1;801;9;13,9;1;853;9;0;9;;;;;;;;;;;;;;;13,1;9;1012,6;9;1017,4;1;;;1017,1;9;0,0;1;0;1;4,4;1;170;1;804;9;2,6;1;180;1;806;9;;;;;;;;;;;4,3;1;;;810;9;91;9;91;9;842;9;93;9;801;9;10,9;9;0;9;60;9;;;14,4;9;36,7;9;;;;;;;;;;;;;;;;;8;9;2;9;5;9;5;9;;;3;9;6;9;800;9;5;9;3;9;2500;9;;;;;;;;;;;;;3;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2012102010;0,6;1;0;9;;;;;13,9;1;12,6;9;13,8;1;927;9;13,9;1;901;9;0;9;;;;;;;;;;;;;;;13,2;9;1012,9;9;1017,7;1;;;1017,4;9;0,0;1;0;1;2,1;1;150;1;922;9;1,2;1;180;1;938;9;;;;;;;;;;;2,0;1;;;922;9;92;9;90;9;906;9;92;9;947;9;11,0;9;0;9;60;9;;;14,6;9;37,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102011;0,2;1;0;9;;;;;14,2;1;13,0;9;13,8;1;1018;9;14,2;1;1059;9;0;9;;;;;;;;;;;;;;;13,5;9;1012,8;9;1017,6;1;;;1017,5;9;0,0;1;0;1;2,9;1;140;1;1040;9;1,5;1;130;1;1040;9;;;;;;;;;;;2,8;1;;;1040;9;92;9;92;9;1001;9;92;9;1001;9;11,2;9;0;9;60;9;;;14,9;9;37,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102012;0,0;1;0;9;;;;;14,7;1;12,7;9;14,2;1;1101;9;14,8;1;1153;9;0;9;;;;;;;;;;;;;;;13,6;9;1013,1;9;1017,9;1;;;1017,5;9;0,0;1;0;1;2,6;1;280;1;1121;9;1,5;1;280;1;1133;9;;;;;;;;;;;2,5;1;;;1132;9;88;9;88;9;1158;9;92;9;1101;9;11,1;9;0;9;60;9;;;14,7;9;38,0;9;;;;;;;;;;;;;;;;;8;9;2;9;5;9;5;9;;;3;9;6;9;800;9;5;9;3;9;2500;9;;;;;;;;;;;;;3;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2012102013;0,0;1;0;9;;;;;14,5;1;12,7;9;14,5;1;1243;9;15,1;1;1222;9;0;9;;;;;;;;;;;;;;;13,5;9;1012,7;9;1017,5;1;;;1017,4;9;0,0;1;0;1;0,0;1;0;1;1201;9;0,0;1;0;1;1201;9;;;;;;;;;;;0,0;1;;;1210;9;89;9;86;9;1235;9;89;9;1300;9;11,1;9;0;9;60;9;;;14,7;9;37,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102014;0,0;1;0;9;;;;;14,9;1;13,0;9;14,4;1;1302;9;14,9;1;1334;9;0;9;;;;;;;;;;;;;;;13,8;9;1012,3;9;1017,1;1;;;1016,7;9;1,1;1;70;1;4,9;1;90;1;1337;9;3,1;1;90;1;1337;9;;;;;;;;;;;4,7;1;;;1337;9;88;9;87;9;1331;9;90;9;1306;9;11,2;9;0;9;60;9;;;14,9;9;38,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102015;0,0;1;0;9;;;;;14,4;1;13,2;9;14,4;1;1431;9;14,9;1;1401;9;0;9;;;;;;;;;;;;;;;13,7;9;1012,4;9;1017,2;1;;;1016,8;9;2,2;1;40;1;5,3;1;360;1;1426;9;3,5;1;10;1;1429;9;;;;;;;;;;;5,1;1;;;1426;9;92;9;88;9;1401;9;92;9;1448;9;11,4;9;0;9;60;9;;;15,1;9;38,3;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;8;9;5;9;2000;9;;;;;;;;;;;;;;;;;;;2;9;9000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2012102016;0,2;1;0;9;;;;;14,2;1;13,3;9;14,1;1;1559;9;14,4;1;1501;9;0;9;;;;;;;;;;;;;;;13,7;9;1012,1;9;1016,9;1;;;1016,8;9;3,2;1;40;1;5,6;1;40;1;1544;9;4,0;1;50;1;1542;9;;;;;;;;;;;5,3;1;;;1544;9;94;9;92;9;1501;9;94;9;1554;9;11,5;9;0;9;60;9;;;15,2;9;38,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102017;0,8;1;0;9;;;;;14,3;1;13,6;9;14,2;1;1601;9;14,3;1;1658;9;0;9;;;;;;;;;;;;;;;13,9;9;1012,7;9;1017,5;1;;;1016,9;9;4,0;1;50;1;5,7;1;50;1;1633;9;4,0;1;50;1;1700;9;;;;;;;;;;;5,4;1;;;1633;9;95;9;94;9;1601;9;95;9;1637;9;11,7;9;0;9;60;9;;;15,5;9;38,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102018;0,0;1;4;9;;;;;14,2;1;13,6;9;14,1;1;1743;9;14,3;1;1702;9;0;9;;;;;;;;;;;;;;;13,8;9;1012,5;9;1017,3;1;;;1017,2;9;3,7;1;60;1;6,1;1;60;1;1729;9;4,1;1;60;1;1737;9;;;;;;;;;;;5,8;1;;;1730;9;96;9;95;9;1701;9;96;9;1756;9;11,7;9;0;9;60;9;;;15,5;9;38,8;9;;;;;;;;;;;;;;;;;8;9;3;9;2;9;2;9;;;3;9;8;9;1000;9;6;9;4;9;2000;9;;;;;;;;;;;;;50;9;9000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2012102019;1,2;1;60;9;;;;;13,7;1;13,1;9;13,6;1;1855;9;14,1;1;1801;9;0;9;;;;;;;;;;;;;;;13,3;9;1012,0;9;1016,8;1;;;1016,8;9;5,2;1;60;1;8,2;1;50;1;1846;9;6,2;1;50;1;1848;9;;;;;;;;;;;7,9;1;;;1846;9;96;9;96;9;1801;9;96;9;1801;9;11,3;9;0;9;60;9;;;15,0;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102020;0,2;1;60;9;;;;;13,6;1;13,0;9;13,5;1;1935;9;13,8;1;1904;9;0;9;;;;;;;;;;;;;;;13,2;9;1012,3;9;1017,1;1;;;1016,7;9;5,2;1;50;1;8,0;1;70;1;1917;9;5,4;1;50;1;1954;9;;;;;;;;;;;7,5;1;;;1910;9;96;9;96;9;1901;9;96;9;1901;9;11,3;9;0;9;60;9;;;14,9;9;37,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102021;0,6;1;60;9;;;;;13,5;1;12,8;9;13,5;1;2012;9;13,6;1;2001;9;0;9;;;;;;;;;;;;;;;13,1;9;1012,6;9;1017,4;1;;;1017,1;9;3,5;1;30;1;7,9;1;50;1;2025;9;5,3;1;50;1;2033;9;;;;;;;;;;;7,6;1;;;2025;9;96;9;96;9;2001;9;96;9;2001;9;11,2;9;0;9;60;9;;;14,8;9;37,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102022;1,2;1;60;9;;;;;13,1;1;12,4;9;13,0;1;2117;9;13,5;1;2101;9;0;9;;;;;;;;;;;;;;;12,7;9;1011,9;9;1016,7;1;;;1016,7;9;5,7;1;50;1;10,3;1;50;1;2143;9;7,2;1;50;1;2145;9;;;;;;;;;;;9,6;1;;;2143;9;96;9;96;9;2101;9;96;9;2101;9;10,9;9;0;9;60;9;;;14,4;9;35,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102023;1,4;1;60;9;;;;;12,7;1;12,1;9;12,7;1;2251;9;13,1;1;2208;9;0;9;;;;;;;;;;;;;;;12,4;9;1012,0;9;1016,8;1;;;1016,6;9;7,1;1;50;1;10,7;1;50;1;2258;9;7,1;1;50;1;2300;9;;;;;;;;;;;9,7;1;;;2258;9;96;9;96;9;2201;9;96;9;2201;9;10,7;9;0;9;60;9;;;14,1;9;34,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102100;1,4;1;60;9;;;;;12,7;1;12,1;9;12,7;1;2305;9;12,9;1;2315;9;0;9;;;;;;;;;;;;;;;12,4;9;1011,7;9;1016,5;1;;;1016,5;9;5,5;1;40;1;11,0;1;40;1;2330;9;7,1;1;50;1;2306;9;;;;;;;;;;;9,5;1;;;2344;9;96;9;96;9;2301;9;97;9;2333;9;10,7;9;0;9;60;9;;;14,1;9;34,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102101;1,3;1;;;;;;;12,9;1;12,3;9;12,8;1;1;9;13,0;1;29;9;0;9;;;;;;;;;;;;;;;12,6;9;1012,0;9;1016,8;1;;;1016,3;9;6,3;1;50;1;11,9;1;40;1;8;9;7,8;1;40;1;17;9;;;;;;;;;;;10,8;1;;;11;9;96;9;96;9;1;9;96;9;1;9;10,8;9;0;9;60;9;;;14,3;9;35,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102102;0,4;1;;;;;;;12,8;1;12,2;9;12,7;1;117;9;13,0;1;104;9;0;9;;;;;;;;;;;;;;;12,5;9;1010,7;9;1015,5;1;;;1015,5;9;9,4;1;50;1;13,7;1;50;1;131;9;9,9;1;60;1;151;9;;;;;;;;;;;13,0;1;;;149;9;96;9;96;9;101;9;96;9;101;9;10,8;9;0;9;60;9;;;14,2;9;35,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102103;0,4;1;;;;;;;12,9;1;12,0;9;12,7;1;254;9;13,0;1;203;9;0;9;;;;;;;;;;;;;;;12,4;9;1010,5;9;1015,3;1;;;1015,1;9;8,1;1;60;1;14,0;1;50;1;215;9;10,4;1;50;1;217;9;;;;;;;;;;;13,3;1;;;211;9;94;9;94;9;221;9;96;9;201;9;10,6;9;0;9;60;9;;;14,0;9;35,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102104;0,8;1;;;;;;;12,5;1;11,7;9;12,5;1;354;9;12,8;1;301;9;0;9;;;;;;;;;;;;;;;12,0;9;1010,4;9;1015,2;1;;;1015,1;9;5,8;1;60;1;12,1;1;60;1;301;9;8,2;1;60;1;320;9;;;;;;;;;;;11,5;1;;;320;9;95;9;94;9;301;9;95;9;359;9;10,4;9;0;9;60;9;;;13,7;9;34,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102105;0,8;1;;;;;;;12,4;1;11,7;9;12,4;1;404;9;12,5;1;401;9;0;9;;;;;;;;;;;;;;;12,0;9;1009,7;9;1014,5;1;;;1014,5;9;6,0;1;70;1;9,5;1;60;1;500;9;6,0;1;70;1;500;9;;;;;;;;;;;8,8;1;;;500;9;95;9;95;9;401;9;95;9;401;9;10,4;9;0;9;60;9;;;13,7;9;34,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102106;0,4;1;0;9;;;;;12,4;1;11,4;9;12,4;1;501;9;12,4;1;501;9;0;9;;;;;;;;;;;;;;;11,9;9;1010,0;9;1014,8;1;;;1014,3;9;6,0;1;70;1;11,2;1;50;1;521;9;7,2;1;70;1;523;9;;;;;;;;;;;10,4;1;;;521;9;94;9;94;9;518;9;95;9;501;9;10,2;9;0;9;60;9;;;13,5;9;33,7;9;;;;;;;;;;;;;;;;;8;9;4;9;2;9;2;9;;;4;9;8;9;1000;9;6;9;4;9;2000;9;;;;;;;;;;;;;0;9;10000;9;;;2;9;;;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2012102107;7,3;1;;1;;;;;12,2;1;11,4;9;12,1;1;657;9;12,4;1;601;9;0;9;;;;;;;;;;;;;;;11,8;9;1010,4;9;1015,2;1;;;1014,7;9;5,3;1;70;1;10,9;1;50;1;632;9;6,9;1;60;1;637;9;;;;;;;;;;;10,2;1;;;632;9;95;9;94;9;601;9;95;9;630;9;10,3;9;0;9;60;9;;;13,5;9;33,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102108;4,6;1;;1;;;;;12,1;1;11,4;9;12,0;1;745;9;12,2;1;701;9;0;9;;;;;;;;;;;;;;;11,7;9;1010,4;9;1015,2;1;;;1015,0;9;4,4;1;70;1;10,2;1;60;1;705;9;6,4;1;60;1;710;9;;;;;;;;;;;9,4;1;;;710;9;96;9;95;9;701;9;96;9;713;9;10,3;9;0;9;60;9;;;13,5;9;33,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102109;3,0;1;1;9;;;;;12,2;1;11,6;9;12,0;1;805;9;12,2;1;847;9;0;9;;;;;;;;;;;;;;;11,8;9;1010,6;9;1015,4;1;;;1015,0;9;3,3;1;70;1;9,5;1;70;1;803;9;6,0;1;70;1;810;9;;;;;;;;;;;9,2;1;;;810;9;96;9;96;9;801;9;96;9;801;9;10,3;9;0;9;60;9;;;13,6;9;33,7;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;63;9;5500;9;;;6;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2012102110;1,8;1;60;9;;;;;12,3;1;11,9;9;12,2;1;901;9;12,3;1;914;9;0;9;;;;;;;;;;;;;;;12,1;9;1010,4;9;1015,2;1;;;1015,1;9;3,3;1;70;1;6,6;1;60;1;929;9;4,4;1;60;1;935;9;;;;;;;;;;;6,0;1;;;929;9;97;9;96;9;901;9;97;9;954;9;10,6;9;0;9;60;9;;;13,9;9;34,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2012102111;1,5;1;60;9;;;;;12,8;1;12,3;9;12,4;1;1001;9;12,9;1;1055;9;0;9;;;;;;;;;;;;;;;12,5;9;1010,3;9;1015,1;1;;;1015,1;9;3,9;1;60;1;5,7;1;60;1;1055;9;3,9;1;60;1;1057;9;;;;;;;;;;;5,4;1;;;1024;9;97;9;97;9;1001;9;97;9;1001;9;10,8;9;0;9;60;9;;;14,3;9;35,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
