POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2019091411;0,0;1;;;;;;;17,8;1;14,1;9;17,7;1;1025;9;18,0;1;1001;9;0;9;;;;;;;;;21,6;9;;;23,6;9;15,7;9;1027,1;1;1031,9;1;;;1031,9;1;3,0;1;30;1;6,6;1;30;1;1045;9;3,4;1;30;1;1043;9;;;;;;;;;;;6,0;1;;;1041;9;79;1;75;1;1001;9;80;1;1031;9;12,0;9;0;9;4;9;;;16,1;9;43,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091412;0,0;1;;;;;;;18,9;1;14,8;9;17,8;1;1101;9;18,9;1;1158;9;0;9;;;;;;;;;22,3;9;;;24,3;9;16,5;9;1026,5;1;1031,3;1;;;1031,2;1;2,6;1;30;1;6,3;1;30;1;1109;9;3,2;1;30;1;1103;9;;;;;;;;;;;5,8;1;;;1110;9;77;1;77;1;1155;9;81;1;1102;9;12,5;9;0;9;20;9;;;16,8;9;45,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091413;0,0;1;;;;;;;19,3;1;15,2;9;18,7;1;1211;9;19,4;1;1257;9;0;9;;;;;;;;;23,7;9;;;25,0;9;16,8;9;1026,1;1;1030,9;1;;;1030,9;1;3,1;1;20;1;6,9;1;80;1;1254;9;3,2;1;20;1;1259;9;;;;;;;;;;;6,4;1;;;1254;9;77;1;76;1;1206;9;78;1;1204;9;12,7;9;0;9;0;9;;;17,2;9;46,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091414;0,0;1;;;;;;;19,2;1;15,4;9;19,0;1;1331;9;19,4;1;1302;9;0;9;;;;;;;;;23,6;9;;;23,7;9;17,0;9;1025,2;1;1030,0;1;;;1030,0;1;3,0;1;30;1;8,3;1;30;1;1319;9;3,7;1;20;1;1310;9;;;;;;;;;;;7,2;1;;;1347;9;79;1;77;1;1301;9;80;1;1333;9;13,0;9;0;9;4;9;;;17,5;9;47,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091415;0,0;1;;;;;;;19,2;1;15,7;9;19,1;1;1457;9;19,6;1;1423;9;0;9;;;;;;;;;21,0;9;;;22,1;9;17,1;9;1024,5;1;1029,3;1;;;1029,3;1;5,1;1;40;1;8,8;1;30;1;1445;9;5,1;1;40;1;1500;9;;;;;;;;;;;7,8;1;;;1454;9;80;1;78;1;1411;9;81;1;1458;9;13,2;9;0;9;14;9;;;17,8;9;47,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091416;0,0;1;;;;;;;19,1;1;15,8;9;19,1;1;1510;9;19,4;1;1522;9;0;9;;;;;;;;;20,5;9;;;21,0;9;17,1;9;1024,2;1;1029,0;1;;;1028,9;1;4,7;1;40;1;8,4;1;50;1;1501;9;5,8;1;50;1;1513;9;;;;;;;;;;;7,8;1;;;1510;9;81;1;79;1;1501;9;82;1;1548;9;13,3;9;0;9;52;9;;;17,9;9;47,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091417;0,0;1;;;;;;;18,3;1;15,0;9;18,3;1;1700;9;19,2;1;1602;9;0;9;;;;;;;;;19,4;9;;;19,0;9;16,3;9;1024,1;1;1028,9;1;;;1028,8;1;6,3;1;40;1;10,1;1;40;1;1659;9;6,6;1;40;1;1651;9;;;;;;;;;;;9,5;1;;;1659;9;81;1;79;1;1620;9;82;1;1603;9;12,6;9;0;9;57;9;;;17,0;9;45,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091418;0,0;1;;;;;;;17,9;1;14,4;9;17,9;1;1758;9;18,3;1;1701;9;0;9;;;;;;;;;17,2;9;;;16,9;9;15,9;9;1023,8;1;1028,6;1;;;1028,6;1;3,5;1;60;1;9,9;1;50;1;1702;9;7,0;1;50;1;1711;9;;;;;;;;;;;9,0;1;;;1710;9;80;1;78;1;1716;9;81;1;1702;9;12,2;9;0;9;44;9;;;16,4;9;43,9;1;;;;;;;;;;;;;;;;;4;9;3;9;5;9;0;9;2;9;3;9;6;9;1000;9;3;9;0;9;6000;9;;;;;;;;;;;;;2;9;12000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2019091419;0,0;1;;;;;;;17,3;1;14,4;9;17,3;1;1858;9;17,9;1;1801;9;0;9;;;;;;;;;16,3;9;;;16,0;9;15,6;9;1023,7;1;1028,5;1;;;1028,4;1;3,3;1;60;1;5,3;1;50;1;1838;9;3,5;1;60;1;1839;9;;;;;;;;;;;5,0;1;;;1819;9;83;1;80;1;1801;9;84;1;1844;9;12,2;9;0;9;60;9;;;16,4;9;43,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091420;0,0;1;;;;;;;17,0;1;14,2;9;17,0;1;1958;9;17,4;1;1901;9;0;9;;;;;;;;;15,7;9;;;15,5;9;15,4;9;1023,6;1;1028,4;1;;;1028,4;1;2,7;1;70;1;4,7;1;50;1;1920;9;3,3;1;60;1;1901;9;;;;;;;;;;;4,6;1;;;1920;9;84;1;83;1;1901;9;85;1;1931;9;12,1;9;0;9;60;9;;;16,2;9;42,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091421;0,0;1;;;;;;;16,1;1;13,8;9;16,1;1;2100;9;17,0;1;2001;9;0;9;;;;;;;;;13,6;9;;;14,1;9;14,8;9;1023,5;1;1028,3;1;;;1028,3;1;1,9;1;60;1;3,6;1;60;1;2016;9;2,7;1;70;1;2001;9;;;;;;;;;;;3,5;1;;;2016;9;86;1;84;1;2004;9;87;1;2042;9;11,8;9;0;9;60;9;;;15,7;9;41,0;1;;;;;;;;;;;;;;;;;2;9;0;9;0;9;0;9;1;9;2;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2019091422;0,0;1;;;;;;;15,2;1;13,4;9;15,2;1;2158;9;16,3;1;2112;9;0;9;;;;;;;;;13,5;9;;;13,8;9;14,2;9;1022,8;1;1027,6;1;;;1027,5;1;2,2;1;160;1;3,0;1;160;1;2152;9;2,2;1;160;1;2158;9;;;;;;;;;;;2,9;1;;;2151;9;89;1;87;1;2101;9;89;1;2116;9;11,5;9;0;9;60;9;;;15,3;9;39,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091423;0,0;1;;;;;;;13,4;1;12,3;9;13,4;1;2259;9;15,2;1;2201;9;0;9;;;;;;;;;12,9;9;;;13,0;9;12,8;9;1022,3;1;1027,2;1;;;1027,2;1;3,1;1;160;1;4,4;1;160;1;2250;9;3,1;1;170;1;2255;9;;;;;;;;;;;4,1;1;;;2249;9;93;1;89;1;2201;9;93;1;2256;9;10,8;9;0;9;60;9;;;14,3;9;36,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091500;0,0;1;;;;;;;12,6;1;11,7;9;12,6;1;0;9;13,5;1;2301;9;0;9;;;;;;;;;12,2;9;;;12,4;9;12,1;9;1022,0;1;1026,9;1;;;1026,9;1;2,0;1;160;1;4,5;1;170;1;2345;9;3,1;1;160;1;2301;9;;;;;;;;;;;4,3;1;;;2344;9;94;1;93;1;2301;9;94;1;2322;9;10,4;9;0;9;60;9;;;13,7;9;34,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091501;0,0;1;;;;;;;12,0;1;11,2;9;12,0;1;49;9;12,6;1;1;9;0;9;;;;;;;;;11,6;9;;;11,8;9;11,6;9;1021,4;1;1026,3;1;;;1026,3;1;3,8;1;170;1;5,5;1;160;1;44;9;3,9;1;170;1;41;9;;;;;;;;;;;5,3;1;;;41;9;95;1;94;1;1;9;95;1;13;9;10,1;9;0;9;60;9;;;13,3;9;33,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091502;0,2;1;;;;;;;11,5;1;10,8;9;11,5;1;153;9;12,0;1;101;9;0;9;;;;;;;;;11,1;9;;;11,3;9;11,1;9;1021,3;1;1026,2;1;;;1026,2;1;2,8;1;160;1;5,5;1;170;1;112;9;3,7;1;170;1;101;9;;;;;;;;;;;5,3;1;;;112;9;95;1;95;1;101;9;95;1;101;9;9,8;9;0;9;60;9;;;12,9;9;31,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091503;0,0;1;;;;;;;11,3;1;10,6;9;11,1;1;237;9;11,5;1;201;9;0;9;;;;;;;;;10,4;9;;;11,0;9;10,9;9;1021,3;1;1026,2;1;;;1026,2;1;2,7;1;170;1;3,7;1;170;1;253;9;2,8;1;160;1;201;9;;;;;;;;;;;3,6;1;;;253;9;96;1;95;1;201;9;96;1;253;9;9,8;9;0;9;60;9;;;12,8;9;31,5;1;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;0;9;;;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2019091504;0,0;1;;;;;;;11,1;1;10,3;9;11,0;1;340;9;11,6;1;317;9;0;9;;;;;;;;;10,6;9;;;10,8;9;10,7;9;1020,7;1;1025,6;1;;;1025,6;1;3,1;1;160;1;4,2;1;160;1;359;9;3,1;1;160;1;350;9;;;;;;;;;;;4,0;1;;;358;9;95;1;94;1;325;9;96;1;301;9;9,5;9;0;9;60;9;;;12,5;9;30,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091505;0,0;1;;;;;;;10,7;1;9,6;9;10,7;1;459;9;11,7;1;423;9;0;9;;;;;;;;;10,1;9;;;10,7;9;10,1;9;1020,7;1;1025,6;1;;;1025,5;1;3,4;1;170;1;4,5;1;190;1;455;9;3,4;1;170;1;500;9;;;;;;;;;;;4,4;1;;;456;9;93;1;92;1;440;9;95;1;401;9;9,1;9;0;9;60;9;;;11,9;9;29,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091506;0,0;1;;;;;;;10,1;1;9,4;9;10,0;1;534;9;10,7;1;501;9;0;9;;;;;;;;;9,6;9;;;9,9;9;9,8;9;1021,0;1;1025,9;1;;;1025,6;1;3,2;1;160;1;4,7;1;160;1;539;9;3,4;1;170;1;501;9;;;;;;;;;;;4,5;1;;;539;9;96;1;93;1;501;9;96;1;554;9;9,0;9;0;9;60;9;;;11,8;9;28,7;1;;;;;;;;;;;;;;;;;2;9;0;9;0;9;0;9;5;9;2;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;2;9;11000;9;;;0;9;0;9;1;9;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2019091507;0,0;1;;;;;;;11,0;1;9,6;9;10,0;1;602;9;11,0;1;659;9;0;9;;;;;;;;;10,1;9;;;10,0;9;10,3;9;1021,0;1;1025,9;1;;;1025,8;1;3,0;1;170;1;4,7;1;160;1;640;9;3,4;1;170;1;638;9;;;;;;;;;;;4,4;1;;;638;9;91;1;91;1;654;9;95;1;601;9;9,1;9;0;9;60;9;;;11,9;9;29,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091508;0,0;1;;;;;;;14,6;1;11,6;9;11,0;1;701;9;14,6;1;759;9;0;9;;;;;;;;;13,2;9;;;11,9;9;13,0;9;1021,0;1;1025,8;1;;;1025,7;1;2,5;1;160;1;4,9;1;160;1;718;9;3,4;1;160;1;721;9;;;;;;;;;;;4,5;1;;;715;9;82;1;82;1;743;9;91;1;701;9;10,2;9;0;9;60;9;;;13,6;9;36,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091509;0,0;1;;;;;;;17,4;1;14,1;9;14,7;1;801;9;17,5;1;849;9;0;9;;;;;;;;;20,0;9;;;18,2;9;15,5;9;1021,6;1;1026,4;1;;;1025,8;1;1,2;1;300;1;4,2;1;170;1;814;9;2,6;1;170;1;819;9;;;;;;;;;;;4,0;1;;;814;9;81;1;78;1;837;9;82;1;801;9;12,0;9;0;9;36;9;;;16,1;9;42,9;1;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;2000;9;;;;;;;;;;;;;;;;;;;28;9;3000;9;;;1;9;1;9;1;9;;;;;;;;;;;;;;;5;9;1;9;;;;;;;;;;;;;;
76217001;2019091510;0,0;1;;;;;;;18,3;1;15,9;9;17,5;1;901;9;18,6;1;924;9;0;9;;;;;;;;;20,0;9;;;21,3;9;16,8;9;1021,4;1;1026,2;1;;;1026,2;1;1,1;1;310;1;3,0;1;330;1;906;9;1,9;1;320;1;912;9;;;;;;;;;;;3,0;1;;;910;9;86;1;81;1;901;9;88;1;923;9;13,4;9;0;9;60;9;;;18,0;9;47,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091511;0,0;1;;;;;;;20,0;1;15,6;9;18,3;1;1001;9;20,0;1;1059;9;0;9;;;;;;;;;23,7;9;;;24,4;9;17,4;9;1021,4;1;1026,1;1;;;1026,1;1;2,5;1;310;1;3,5;1;320;1;1057;9;2,5;1;310;1;1100;9;;;;;;;;;;;3,4;1;;;1056;9;76;1;76;1;1058;9;86;1;1002;9;13,1;9;0;9;53;9;;;17,7;9;48,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091512;0,0;1;;;;;;;20,5;1;15,1;9;19,9;1;1152;9;21,1;1;1113;9;0;9;;;;;;;;;24,6;9;;;26,9;9;17,3;9;1020,9;1;1025,6;1;;;1025,6;1;1,2;1;300;1;3,6;1;320;1;1101;9;2,5;1;320;1;1101;9;;;;;;;;;;;3,5;1;;;1110;9;71;1;70;1;1143;9;76;1;1101;9;12,6;9;0;9;0;9;;;17,1;9;47,8;1;;;;;;;;;;;;;;;;;3;9;0;9;0;9;0;9;2;9;3;9;0;9;8000;9;;;;;;;;;;;;;;;;;;;28;9;6000;9;;;1;9;1;9;1;9;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2019091513;0,0;1;;;;;;;21,4;1;15,0;9;20,3;1;1238;9;21,4;1;1300;9;0;9;;;;;;;;;24,5;9;;;27,5;9;17,6;9;1020,5;1;1025,2;1;;;1025,2;1;2,0;1;320;1;2,9;1;330;1;1254;9;2,0;1;320;1;1256;9;;;;;;;;;;;2,7;1;;;1254;9;67;1;66;1;1226;9;70;1;1201;9;12,5;9;0;9;0;9;;;17,0;9;48,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091514;0,0;1;;;;;;;20,7;1;14,1;9;20,1;1;1339;9;21,4;1;1302;9;0;9;;;;;;;;;24,8;9;;;27,2;9;16,9;9;1019,9;1;1024,6;1;;;1024,6;1;2,2;1;320;1;3,1;1;310;1;1400;9;2,2;1;320;1;1315;9;;;;;;;;;;;3,0;1;;;1311;9;66;1;65;1;1317;9;68;1;1333;9;11,9;9;0;9;0;9;;;16,1;9;46,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091515;0,0;1;;;;;;;20,9;1;14,3;9;20,3;1;1431;9;21,1;1;1408;9;0;9;;;;;;;;;22,7;9;;;25,9;9;17,0;9;1019,5;1;1024,2;1;;;1024,2;1;2,4;1;320;1;3,8;1;310;1;1403;9;2,8;1;320;1;1408;9;;;;;;;;;;;3,7;1;;;1410;9;66;1;65;1;1405;9;69;1;1433;9;12,0;9;0;9;0;9;;;16,3;9;46,9;1;;;;;;;;;;;;;;;;;1;9;0;9;0;9;0;9;2;9;1;9;0;9;8000;9;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;0;9;0;9;1;9;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2019091516;0,0;1;;;;;;;20,4;1;13,9;9;20,3;1;1550;9;20,9;1;1501;9;0;9;;;;;;;;;21,5;9;;;24,4;9;16,6;9;1019,1;1;1023,8;1;;;1023,8;1;2,7;1;320;1;4,0;1;310;1;1532;9;3,0;1;320;1;1535;9;;;;;;;;;;;3,8;1;;;1533;9;66;1;64;1;1550;9;68;1;1523;9;11,7;9;0;9;0;9;;;15,8;9;45,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091517;0,0;1;;;;;;;19,8;1;14,1;9;19,8;1;1659;9;20,5;1;1604;9;0;9;;;;;;;;;21,7;9;;;22,2;9;16,5;9;1018,8;1;1023,5;1;;;1023,5;1;1,7;1;320;1;3,6;1;310;1;1607;9;2,7;1;320;1;1601;9;;;;;;;;;;;3,4;1;;;1610;9;70;1;65;1;1607;9;70;1;1631;9;11,9;9;0;9;0;9;;;16,1;9;45,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091518;0,0;1;;;;;;;18,0;1;13,3;9;18,0;1;1800;9;19,8;1;1701;9;0;9;;;;;;;;;17,5;9;;;17,1;9;15,3;9;1018,8;1;1023,6;1;;;1023,5;1;1,4;1;310;1;2,8;1;310;1;1704;9;2,0;1;310;1;1712;9;;;;;;;;;;;2,7;1;;;1710;9;74;1;69;1;1703;9;74;1;1759;9;11,3;9;0;9;0;9;;;15,2;9;42,2;1;;;;;;;;;;;;;;;;;5;9;4;9;0;9;9;9;4;9;4;9;3;9;2200;9;4;9;0;9;6000;9;;;;;;;;;;;;;1;9;22000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2019091519;0,0;1;;;;;;;16,5;1;13,1;9;16,5;1;1855;9;18,0;1;1801;9;0;9;;;;;;;;;13,8;9;;;14,2;9;14,6;9;1018,9;1;1023,7;1;;;1023,5;1;0,9;1;230;1;2,0;1;300;1;1802;9;1,3;1;310;1;1801;9;;;;;;;;;;;2,0;1;;;1810;9;80;1;73;1;1804;9;80;1;1900;9;11,2;9;0;9;1;9;;;15,0;9;40,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091520;0,0;1;;;;;;;15,7;1;12,8;9;15,7;1;1959;9;16,5;1;1901;9;0;9;;;;;;;;;12,5;9;;;13,0;9;14,1;9;1019,0;1;1023,8;1;;;1023,7;1;0,8;1;260;1;1,7;1;260;1;1951;9;1,0;1;230;1;1908;9;;;;;;;;;;;1,6;1;;;1914;9;83;1;79;1;1901;9;83;1;1957;9;11,1;9;0;9;56;9;;;14,8;9;39,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091521;0,0;1;;;;;;;14,6;1;12,1;9;14,6;1;2100;9;15,8;1;2014;9;0;9;;;;;;;;;12,3;9;;;12,7;9;13,2;9;1018,9;1;1023,7;1;;;1023,7;1;1,6;1;170;1;2,3;1;170;1;2059;9;1,6;1;170;1;2100;9;;;;;;;;;;;2,3;1;;;2100;9;85;1;83;1;2001;9;87;1;2055;9;10,6;9;0;9;60;9;;;14,1;9;36,9;1;;;;;;;;;;;;;;;;;3;9;2;9;0;9;3;9;9;9;2;9;3;9;2200;9;2;9;1;9;6000;9;;;;;;;;;;;;;1;9;18000;9;;;1;9;1;9;1;9;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2019091522;0,0;1;;;;;;;13,5;1;12,2;9;13,3;1;2142;9;14,6;1;2101;9;0;9;;;;;;;;;12,4;9;;;12,7;9;12,8;9;1018,8;1;1023,6;1;;;1023,6;1;2,7;1;160;1;4,3;1;170;1;2133;9;2,8;1;170;1;2151;9;;;;;;;;;;;4,2;1;;;2133;9;92;1;85;1;2101;9;92;1;2150;9;10,7;9;0;9;60;9;;;14,2;9;36,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091523;0,0;1;;;;;;;12,3;1;11,2;9;12,3;1;2249;9;13,5;1;2201;9;0;9;;;;;;;;;11,4;9;;;12,2;9;11,7;9;1018,4;1;1023,3;1;;;1023,2;1;2,5;1;170;1;4,1;1;160;1;2245;9;2,8;1;170;1;2244;9;;;;;;;;;;;4,0;1;;;2245;9;93;1;90;1;2212;9;93;1;2254;9;10,1;9;0;9;60;9;;;13,3;9;33,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091600;0,0;1;;;;;;;12,1;1;11,3;9;11,9;1;2321;9;12,3;1;2309;9;0;9;;;;;;;;;11,2;9;;;11,8;9;11,7;9;1018,4;1;1023,3;1;;;1023,2;1;3,4;1;170;1;4,9;1;160;1;2353;9;3,4;1;160;1;2353;9;;;;;;;;;;;4,8;1;;;2353;9;95;1;93;1;2301;9;95;1;2344;9;10,2;9;0;9;60;9;;;13,4;9;33,2;1;;;;;;;;;;;;;;;;;3;9;2;9;0;9;3;9;9;9;2;9;3;9;2200;9;2;9;1;9;6000;9;;;;;;;;;;;;;1;9;18000;9;;;1;9;1;9;1;9;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2019091601;0,2;1;;;;;;;11,3;1;10,5;9;11,3;1;59;9;12,1;1;1;9;0;9;;;;;;;;;10,9;9;;;11,1;9;10,9;9;1018,0;1;1022,9;1;;;1022,9;1;3,0;1;170;1;4,9;1;170;1;8;9;3,5;1;170;1;8;9;;;;;;;;;;;4,7;1;;;10;9;95;1;94;1;10;9;96;1;49;9;9,7;9;0;9;60;9;;;12,7;9;31,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019091602;0,0;1;;;;;;;10,5;1;9,9;9;10,5;1;152;9;11,3;1;101;9;0;9;;;;;;;;;10,0;9;;;10,8;9;10,2;9;1017,5;1;1022,4;1;;;1022,3;1;3,0;1;180;1;5,6;1;170;1;116;9;3,9;1;160;1;117;9;;;;;;;;;;;5,3;1;;;116;9;96;1;94;1;104;9;96;1;126;9;9,3;9;0;9;60;9;;;12,2;9;29,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
